Symbol,Date,Open,High,Low,Close,Volume
BOMN,25-Mar-2020,15.52,17.39,15.51,16.43,82400
BOOM,25-Mar-2020,25.03,25.7,23.42,24.14,364800
BOSC,25-Mar-2020,1.47,1.53,1.38,1.495,13000
BOTJ,25-Mar-2020,8.9,8.9,8.6,8.6,1800
BOTZ,25-Mar-2020,17.53,18.09,17.03,17.76,918000
BOXL,25-Mar-2020,0.7,0.73,0.469,0.62,2288600
BPFH,25-Mar-2020,6.45,6.99,6.24,6.66,803400
BPMC,25-Mar-2020,57.92,61.3674,56.25,57.68,748500
BPOP,25-Mar-2020,32.52,34.59,32.07,33,1639400
BPOPM,25-Mar-2020,20.75,22.99,20.75,21.82,14100
BPOPN,25-Mar-2020,22.61,24.5,22.1601,23.5,9200
BPRN,25-Mar-2020,22,22.98,21.59,22.98,8100
BPTH,25-Mar-2020,3.78,4.1,3.3869,3.73,110000
BPY,25-Mar-2020,8.25,9.24,7.66,8.86,15686200
BPYPN,25-Mar-2020,12.97,15.5775,12.8,15.3263,65400
BPYPO,25-Mar-2020,14.51,17.18,14.465,17.13,36600
BPYPP,25-Mar-2020,15.4162,17.83,15.2999,17.71,40700
BPYU,25-Mar-2020,8.31,10.03,7.76,9.21,2529200
BPYUP,25-Mar-2020,13.05,17.425,13.05,15.7,46900
BREW,25-Mar-2020,13.78,14.52,13.72,14.52,364100
BRID,25-Mar-2020,16.97,17.63,16.2,17.1,3100
BRKL,25-Mar-2020,11,11.15,10.35,10.69,494700
BRKR,25-Mar-2020,35.26,37.79,34.41,36.55,773900
BRKS,25-Mar-2020,27.99,29.48,27.09,28.34,811700
BROG,25-Mar-2020,9.88,11.32,9.67,11.32,3400
BROGW,25-Mar-2020,0.75,0.762,0.7,0.71,20300
BRP,25-Mar-2020,10.19,12.59,8.4,11.57,597900
BRPA,25-Mar-2020,10.77,10.77,10.77,10.77,0
BRPAR,25-Mar-2020,0.1308,0.1308,0.1308,0.1308,0
BRPAW,25-Mar-2020,0.0519,0.065,0.0519,0.0649,34800
BRQS,25-Mar-2020,1.05,1.05,0.95,1.01,8900
BRY,25-Mar-2020,2.61,2.83,2.49,2.63,789700
BSAE,25-Mar-2020,24.52,24.5715,24.5,24.5715,1100
BSBE,25-Mar-2020,24.31,24.31,24.28,24.3038,400
BSBK,25-Mar-2020,6.51,6.778,6.51,6.58,47400
BSCE,25-Mar-2020,23.87,23.87,23.87,23.87,0
BSCK,25-Mar-2020,20.68,20.91,20.68,20.91,538100
BSCL,25-Mar-2020,20.42,20.82,20.4174,20.72,659500
BSCM,25-Mar-2020,20.46,20.96,20.22,20.77,843700
BSCN,25-Mar-2020,20.1,20.48,19.42,20.4,368100
BSCO,25-Mar-2020,19.83,20.26,19.5798,20.24,318200
BSCP,25-Mar-2020,19.79,20.18,19.72,20.14,129400
BSCQ,25-Mar-2020,18.96,19.72,18.9,19.36,111200
BSCR,25-Mar-2020,19.04,19.495,19.04,19.4,37200
BSCS,25-Mar-2020,19.99,20.48,19.93,20.4,22600
BSCT,25-Mar-2020,18.49,18.8292,18.4401,18.8292,4500
BSDE,25-Mar-2020,22.06,22.7429,22.06,22.7429,2100
BSET,25-Mar-2020,5.87,6.33,5.74,6.22,95600
BSGM,25-Mar-2020,4.24,4.29,3.36,3.87,888900
BSJK,25-Mar-2020,22.25,22.8501,22.2,22.74,309300
BSJL,25-Mar-2020,20.64,21.4119,20.5401,21.1,328700
BSJM,25-Mar-2020,19.91,21.36,19.91,20.76,581000
BSJN,25-Mar-2020,20.83,21.8,20.805,21.45,254700
BSJO,25-Mar-2020,20.49,21.3,20.48,21.3,52000
BSJP,25-Mar-2020,19.29,20.4499,19,19.945,34200
BSJQ,25-Mar-2020,20.4421,21.188,20.425,20.9401,6300
BSJR,25-Mar-2020,20.7,21.2,20.66,20.7761,1500
BSML,25-Mar-2020,24.93,24.93,24.76,24.76,2200
BSMM,25-Mar-2020,24.79,24.85,24.65,24.65,1200
BSMN,25-Mar-2020,24.41,24.65,24.33,24.545,2600
BSMO,25-Mar-2020,24.26,24.425,23.86,24.29,1800
BSMP,25-Mar-2020,23.745,24.36,23.745,24.185,2700
BSMQ,25-Mar-2020,23.53,23.945,23.53,23.945,3600
BSMR,25-Mar-2020,22.79,22.79,22.79,22.79,0
BSMS,25-Mar-2020,23.33,24.02,23.32,23.835,16200
BSMT,25-Mar-2020,22.88,23.51,22.88,23.51,800
BSQR,25-Mar-2020,1.02,1.08,0.92,1.08,6900
BSRR,25-Mar-2020,16.37,17.89,15.249,15.54,58500
BSTC,25-Mar-2020,49.37,51.5,47.81,49.8,34000
BSVN,25-Mar-2020,9,9.23,7.9632,9.17,23300
BTAI,25-Mar-2020,18.75,22.36,18,20.32,430900
BTEC,25-Mar-2020,31.086,31.086,30.4315,30.4315,300
BUG,25-Mar-2020,14.4,14.8726,14.4,14.4841,3600
BUSE,25-Mar-2020,15.69,15.75,14.75,15.19,176400
BVXV,25-Mar-2020,7.66,7.74,7,7.15,12500
BWAY,25-Mar-2020,6.39,6.6,6.3004,6.6,7400
BWB,25-Mar-2020,8.8,9.4699,8.6,9.05,125900
BWEN,25-Mar-2020,1.29,1.36,1.28,1.3,34800
BWFG,25-Mar-2020,16.41,18.22,16.41,17.46,23500
BWMX,25-Mar-2020,8,8.8,8,8.8,300
BXRX,25-Mar-2020,2.35,2.44,2.2,2.34,1264200
BYFC,25-Mar-2020,1.18,1.28,1.16,1.28,700
BYND,25-Mar-2020,73.13,78.6,70.5638,73,6706000
BYSI,25-Mar-2020,14.04,14.39,13.27,14.11,27700
BZUN,25-Mar-2020,26.25,28.04,26.14,27.79,1363700
CAAS,25-Mar-2020,1.75,1.75,1.59,1.6,84300
CABA,25-Mar-2020,6.95,7.5,6.9,7.45,121800
CAC,25-Mar-2020,30,30.35,28.59,28.94,74100
CACC,25-Mar-2020,269.4,315.86,263.1,280.71,1014000
CACG,25-Mar-2020,28.2196,29.2664,27.5314,28.0641,51400
CAKE,25-Mar-2020,20.38,22.09,17.8,18.87,7038200
CALA,25-Mar-2020,4.25,4.39,4.1131,4.2,393500
CALB,25-Mar-2020,12,12,11.75,12,147200
CALM,25-Mar-2020,38.88,40.78,38.005,39.08,760800
CAMP,25-Mar-2020,4.55,5.09,4.4024,4.47,681500
CAMT,25-Mar-2020,8.39,8.8013,8.06,8.41,147500
CAN,25-Mar-2020,2.98,3.17,2.98,2.98,246000
CAPR,25-Mar-2020,1.62,2.25,1.5,2.02,5418600
CAR,25-Mar-2020,19.1,19.98,15,17.24,7926300
CARA,25-Mar-2020,12.42,12.88,11.9218,12.55,435900
CARE,25-Mar-2020,8.94,9.91,8.1596,9.06,84700
CARG,25-Mar-2020,19,20.47,18.1,19.99,2064600
CARV,25-Mar-2020,1.7424,1.9376,1.67,1.91,8000
CARZ,25-Mar-2020,24.26,24.9812,24.12,24.7552,28700
CASA,25-Mar-2020,3.02,3.5753,2.99,3.41,1054400
CASH,25-Mar-2020,20.55,20.93,19.03,19.81,537200
CASI,25-Mar-2020,1.8,2.1,1.7,2.09,468800
CASS,25-Mar-2020,33.08,34.59,31.705,33.5,166500
CASY,25-Mar-2020,135.99,146,133.31,136.54,538200
CATB,25-Mar-2020,3.93,4.13,3.745,4.08,167100
CATC,25-Mar-2020,50.22,51.14,47.37,50.83,47500
CATH,25-Mar-2020,30.06,31.57,29.56,30.4641,97900
CATM,25-Mar-2020,20.13,22.24,19.695,21.01,905600
CATS,25-Mar-2020,11.77,14.85,11.66,14.38,541700
CATY,25-Mar-2020,21.28,21.59,20.12,20.61,476700
CBAN,25-Mar-2020,11.4,12.15,11.18,12,20700
CBAT,25-Mar-2020,0.4095,0.4095,0.37,0.39,44600
CBAY,25-Mar-2020,1.49,1.66,1.405,1.41,1308500
CBFV,25-Mar-2020,18.82,18.82,18.12,18.13,8800
CBIO,25-Mar-2020,4.42,4.82,4.33,4.58,462800
CBLI,25-Mar-2020,1.63,1.69,1.47,1.52,184100
CBMB,25-Mar-2020,10.87,11.14,10.82,10.9,30700
CBMG,25-Mar-2020,15.61,16.24,15.36,15.56,159900
CBNK,25-Mar-2020,11.35,11.41,9.77,11.41,6100
CBPO,25-Mar-2020,108.63,110.78,107.985,109.36,83400
CBRL,25-Mar-2020,94.06,111.99,91.53,92.33,1374700
CBSH,25-Mar-2020,50,51.95,47.65,48.69,683500
CBSHP,25-Mar-2020,23.6737,25.77,23.6737,25.25,12900
CBTX,25-Mar-2020,16.7,17.74,15.8,16.47,69800
CCAP,25-Mar-2020,6.84,7.355,6.57,6.69,38600
CCB,25-Mar-2020,12.94,14.77,11.1,13.98,29900
CCBG,25-Mar-2020,19.05,19.84,18.21,19.01,49700
CCCL,25-Mar-2020,0.304,0.338,0.304,0.3147,39900
CCD,25-Mar-2020,13.62,15.91,13.51,15.37,182800
CCLP,25-Mar-2020,0.6582,0.82,0.6582,0.7037,81600
CCMP,25-Mar-2020,102.75,108.5,99.03,102.54,307600
CCNE,25-Mar-2020,18.5,19.045,17.25,17.5,50200
CCOI,25-Mar-2020,72.61,76.71,68.79,69.67,590500
CCRC,25-Mar-2020,4.0958,4.13,4.0958,4.0958,700
CCRN,25-Mar-2020,8.84,8.92,7.925,8.16,457200
CCXI,25-Mar-2020,39.08,40.78,37.35,38.86,718900
CDC,25-Mar-2020,40.81,41.36,40.66,41,139800
CDEV,25-Mar-2020,0.4625,0.4652,0.3704,0.4,9225700
CDK,25-Mar-2020,33.52,35.325,31.8192,34.16,1078600
CDL,25-Mar-2020,33.09,34.8796,32.21,33.5346,70000
CDLX,25-Mar-2020,40.49,44.84,38.62,41.64,1531700
CDMO,25-Mar-2020,3.96,4.45,3.79,4.42,403300
CDMOP,25-Mar-2020,22.52,23.58,21.03,22.39,2800
CDNA,25-Mar-2020,18.98,21.82,18.69,21.6,668100
CDNS,25-Mar-2020,63.06,64.5997,60.93,61.35,3940000
CDTX,25-Mar-2020,2.38,2.5,2.27,2.45,197200
CDW,25-Mar-2020,92.66,96.79,90.41,91.91,1747000
CDXC,25-Mar-2020,2.9,3.14,2.9,2.95,285900
CDXS,25-Mar-2020,11.15,11.4899,9.94,10.11,414500
CDZI,25-Mar-2020,10.09,10.42,10.02,10.32,107600
CECE,25-Mar-2020,4.45,4.814,4.36,4.46,60700
CELC,25-Mar-2020,6.55,6.79,6.06,6.48,11300
CELH,25-Mar-2020,3.98,4.2194,3.76,3.87,405600
CEMI,25-Mar-2020,3.95,4.95,3.9,4.89,692400
CENT,25-Mar-2020,26.96,27.43,25.46,25.86,183300
CENTA,25-Mar-2020,24.62,25.11,23.31,23.48,548500
CENX,25-Mar-2020,3.69,3.88,3.45,3.67,3151700
CERC,25-Mar-2020,2.96,2.99,2.6,2.64,97500
CERN,25-Mar-2020,58.42,59.93,56.76,58.04,3125000
CERS,25-Mar-2020,3.93,4.35,3.82,4.04,1776500
CETV,25-Mar-2020,3.05,3.22,2.91,3.15,946400
CETX,25-Mar-2020,0.69,0.83,0.6701,0.7362,594100
CETXP,25-Mar-2020,1.2199,1.2199,1.2199,1.2199,0
CETXW,25-Mar-2020,0.02,0.02,0.02,0.02,0
CEVA,25-Mar-2020,22.61,23.26,21.42,21.42,193800
CEY,25-Mar-2020,16.85,17.23,16.71,17.1039,22500
CEZ,25-Mar-2020,18.4648,18.7932,18.45,18.7932,900
CFA,25-Mar-2020,39.87,42.26,39.3897,40.7911,301100
CFB,25-Mar-2020,8.26,8.46,7.815,8.26,462500
CFBI,25-Mar-2020,8.21,8.21,7.3,7.3,700
CFBK,25-Mar-2020,10.39,10.445,10.3412,10.445,2700
CFFA,25-Mar-2020,10.2,10.3,10.2,10.26,149400
CFFAU,25-Mar-2020,10.84,10.94,10.84,10.94,4000
CFFAW,25-Mar-2020,0.5576,0.59,0.5576,0.5891,4000
CFFI,25-Mar-2020,34.03,39.15,31.75,36.89,25100
CFFN,25-Mar-2020,10.67,10.73,10.19,10.66,1585800
CFMS,25-Mar-2020,0.62,0.6897,0.5801,0.6501,736800
CFO,25-Mar-2020,46.04,46.649,45.9492,46.2751,97100
CFRX,25-Mar-2020,6.76,6.961,5.81,6.25,147900
CG,25-Mar-2020,20.45,23.43,20.13,22.44,3978300
CGBD,25-Mar-2020,5.37,6.75,5.1,5.49,1082000
CGEN,25-Mar-2020,7.18,7.55,6.91,7.48,1306500
CGIX,25-Mar-2020,2.5,3.12,2.5,2.86,53800
CGNX,25-Mar-2020,41.93,45.19,41.05,42.91,1893600
CGO,25-Mar-2020,7.82,8.9645,7.82,8.67,43700
CHCI,25-Mar-2020,1.49,1.5338,1.49,1.5,1200
CHCO,25-Mar-2020,60.7,61.78,58.97,60.3,96100
CHDN,25-Mar-2020,91,104.05,89.135,95.46,647000
CHEF,25-Mar-2020,12.5,12.84,9.4016,11.56,4552800
CHEK,25-Mar-2020,1.11,1.11,0.99,1.04,68200
CHEKZ,25-Mar-2020,0.1,0.1,0.08,0.08,1900
CHFS,25-Mar-2020,0.44,0.46,0.35,0.365,18150600
CHI,25-Mar-2020,7.18,8.09,7.18,7.85,628000
CHKP,25-Mar-2020,91.64,95.285,88.65,93.86,1363900
CHMA,25-Mar-2020,3.74,3.79,3.36,3.58,230300
CHMG,25-Mar-2020,28.71,31.9,28.71,31.9,5600
CHNA,25-Mar-2020,22.13,22.5,21.89,22.3302,49800
CHNG,25-Mar-2020,9.49,10.2,8.92,10.04,7635800
CHNGU,25-Mar-2020,40.8,43.12,40.2,43.01,1900
CHNR,25-Mar-2020,0.9001,0.9293,0.8,0.879,7800
CHPM,25-Mar-2020,9.5,9.5,9.5,9.5,5300
CHPMU,25-Mar-2020,9.7,10.175,9.7,9.7,233600
CHPMW,25-Mar-2020,0.6,0.78,0.5998,0.78,501000
CHRS,25-Mar-2020,16.21,17.32,15.77,15.94,1424800
CHRW,25-Mar-2020,63.89,64.63,60.37,62.29,3852500
CHSCL,25-Mar-2020,23.29,25.24,23.29,24.71,72500
CHSCM,25-Mar-2020,21.02,23.9,21.02,23.45,36600
CHSCN,25-Mar-2020,22.27,25.01,22.27,24.3,28400
CHSCO,25-Mar-2020,24.01,25.11,24.0099,24.65,49900
CHSCP,25-Mar-2020,25.15,26.808,24.25,26.16,34800
CHTR,25-Mar-2020,416.01,441,408.54,420.77,2222700
CHUY,25-Mar-2020,10.68,13.54,10.3,12.56,518600
CHW,25-Mar-2020,4.98,5.8,4.98,5.34,549400
CHY,25-Mar-2020,7.71,8.6,7.7,8.34,455600
CIBR,25-Mar-2020,25.04,26.28,24.89,25.36,682300
CID,25-Mar-2020,21.89,22.8899,21.75,22.75,25700
CIDM,25-Mar-2020,0.3096,0.323,0.28,0.3,64000
CIGI,25-Mar-2020,43.13,55.6168,41.99,52.16,145700
CIH,25-Mar-2020,1.42,1.66,1.42,1.66,23400
CIIC,25-Mar-2020,9.65,9.65,9.65,9.65,0
CIICU,25-Mar-2020,9.74,9.74,9.74,9.74,0
CIICW,25-Mar-2020,0.7,0.7,0.7,0.7,0
CIL,25-Mar-2020,28.94,30.12,28.93,29.7164,73100
CINF,25-Mar-2020,78.73,79.92,73.04,74.23,1261900
CIVB,25-Mar-2020,13.82,14.7,13.44,13.93,73200
CIZ,25-Mar-2020,24.09,25.1199,24.09,24.8718,17000
CIZN,25-Mar-2020,18.64,18.99,18,18.98,4300
CJJD,25-Mar-2020,1.56,1.69,1.56,1.66,267200
CKPT,25-Mar-2020,1.49,1.7,1.37,1.57,211800
CLAR,25-Mar-2020,9.68,9.99,9,9.31,267500
CLBK,25-Mar-2020,14.08,14.59,13.64,14.3,322700
CLBS,25-Mar-2020,1.83,1.83,1.73,1.73,15700
CLCT,25-Mar-2020,15.05,16.75,15.05,15.93,81800
CLDB,25-Mar-2020,14.99,15,13.59,13.59,3600
CLDX,25-Mar-2020,1.71,1.84,1.69,1.79,97300
CLFD,25-Mar-2020,10.09,10.6,9.785,10.32,18200
CLGN,25-Mar-2020,8.2229,8.4399,8.22,8.3,4700
CLIR,25-Mar-2020,0.4,0.85,0.4,0.81,299200
CLLS,25-Mar-2020,8.25,9.33,8.25,8.64,175700
CLMT,25-Mar-2020,1.11,1.29,1.05,1.17,589100
CLNE,25-Mar-2020,1.67,1.73,1.54,1.62,1041600
CLOU,25-Mar-2020,14.5,14.89,14.1898,14.32,432500
CLPS,25-Mar-2020,1.71,1.91,1.71,1.91,12000
CLPT,25-Mar-2020,3.38,3.59,3,3.42,48000
CLRB,25-Mar-2020,1.25,1.4,1.2,1.34,39400
CLRBZ,25-Mar-2020,0.079,0.079,0.0787,0.079,400
CLRG,25-Mar-2020,17.83,19.028,17.83,18.3766,1300
CLRO,25-Mar-2020,2.15,2.2831,1.7301,1.87,114800
CLSD,25-Mar-2020,1.51,1.74,1.49,1.72,504100
CLSK,25-Mar-2020,1.3,1.38,1.21,1.2799,42800
CLSN,25-Mar-2020,1.02,1.02,0.9,0.9678,223100
CLUB,25-Mar-2020,0.65,0.6699,0.5626,0.58,264000
CLVS,25-Mar-2020,4.64,4.8,4.4,4.43,7618900
CLWT,25-Mar-2020,1.85,1.9,1.79,1.89,15000
CLXT,25-Mar-2020,3.44,3.72,3.26,3.64,80000
CMBM,25-Mar-2020,6.094,6.094,5.01,5.01,20200
CMCO,25-Mar-2020,24.47,25.84,23.61,24.99,176200
CMCSA,25-Mar-2020,33.78,34.56,31.78,33.57,57834000
CMCT,25-Mar-2020,8.39,10.47,8.39,10.23,162500
CME,25-Mar-2020,152,160.59,146.35,156.33,4155500
CMFNL,25-Mar-2020,13.2,13.79,11.88,12.87,17300
CMLS,25-Mar-2020,4.93,6.37,4.5,5.98,106800
CMPR,25-Mar-2020,67.11,79.64,59.685,67.03,650000
CMRX,25-Mar-2020,1.45,1.51,1.38,1.4,373200
CMTL,25-Mar-2020,13.92,16.09,12.91,15.67,859500
CNBKA,25-Mar-2020,62.94,67.4,59.5,67.4,10200
CNCE,25-Mar-2020,8.84,9.14,8.03,8.77,255800
CNCR,25-Mar-2020,18.74,19.2,18.5807,18.5807,13500
CNDT,25-Mar-2020,1.95,2.05,1.87,1.95,1719100
CNET,25-Mar-2020,0.6498,0.65,0.615,0.62,79300
CNFR,25-Mar-2020,2.02,2.72,2,2.72,14800
CNFRL,25-Mar-2020,14.5,14.5,14.5,14.5,0
CNNB,25-Mar-2020,7.2,7.2,7.03,7.03,300
CNOB,25-Mar-2020,12.99,13.055,12.27,12.79,284800
CNSL,25-Mar-2020,4.32,4.65,4.19,4.38,736900
CNSP,25-Mar-2020,2.62,2.62,2.02,2.5,58300
CNST,25-Mar-2020,30.78,32.305,29.48,30.22,275100
CNTG,25-Mar-2020,17.99,18.45,17.0199,17.93,7600
CNTY,25-Mar-2020,3.25,3.8,2.87,2.99,2810100
CNXN,25-Mar-2020,39.41,39.555,36.68,36.98,95000
COCP,25-Mar-2020,0.68,0.7,0.6,0.67,1569700
CODA,25-Mar-2020,5.09,5.73,5.0271,5.31,61800
CODX,25-Mar-2020,7.83,9.39,7.51,8.96,7722700
COFS,25-Mar-2020,18.9899,22,18.4004,21.75,10900
COHR,25-Mar-2020,102.19,111.025,101.56,106.35,225200
COHU,25-Mar-2020,12.49,13.37,12.01,13.09,425900
COKE,25-Mar-2020,208.98,244.52,204.2452,218.65,170000
COLB,25-Mar-2020,24.45,24.91,22.93,23.05,838400
COLL,25-Mar-2020,16.36,17.46,16.02,16.81,472100
COLM,25-Mar-2020,63.75,68.58,61.23,64.49,485800
COMM,25-Mar-2020,9.46,9.78,8.62,9.09,5473700
COMT,25-Mar-2020,22.87,23.84,22.5675,23.84,153000
CONE,25-Mar-2020,50,55.25,49.32,50.99,2010200
CONN,25-Mar-2020,4.81,5.3518,4.58,4.89,800500
COOP,25-Mar-2020,6.24,7.34,6.1,6.95,1342000
CORE,25-Mar-2020,26.53,26.87,22.53,24.04,373300
CORT,25-Mar-2020,11.37,11.61,10.3,10.32,1316100
COST,25-Mar-2020,284.21,290.7176,279.21,280.86,5639500
COUP,25-Mar-2020,139.19,142.71,130.03,131.12,1303000
COWN,25-Mar-2020,8,9.52,8,8.87,707900
COWNL,25-Mar-2020,15.98,17.5,14.96,16.95,37300
COWNZ,25-Mar-2020,15.6523,17.48,15.55,17.0584,25400
CPAA,25-Mar-2020,10,10,10,10,0
CPAAU,25-Mar-2020,10.09,10.1,10.09,10.1,400
CPAAW,25-Mar-2020,1.25,1.45,1.25,1.45,1200
CPAH,25-Mar-2020,2.28,2.36,2.1401,2.26,115400
CPHC,25-Mar-2020,8.2511,8.7,8.1699,8.7,5100
CPIX,25-Mar-2020,3.47,3.7381,3.47,3.52,8600
CPLP,25-Mar-2020,5.68,6.56,5.42,6.18,242400
CPRT,25-Mar-2020,68.37,74.93,66.73,71.59,3400400
CPRX,25-Mar-2020,3.76,3.9,3.41,3.82,2461700
CPSH,25-Mar-2020,1.01,1.05,1.01,1.05,1600
CPSI,25-Mar-2020,21.13,21.71,19.56,19.89,138500
CPSS,25-Mar-2020,1.73,1.73,1.5601,1.61,23300
CPST,25-Mar-2020,1.21,1.39,1.11,1.27,363900
CPTA,25-Mar-2020,2.92,3.46,2.68,2.79,380800
CPTAG,25-Mar-2020,15,15.76,14.49,15.71,27700
CPTAL,25-Mar-2020,15,16.24,14.49,16.24,17800
CPZ,25-Mar-2020,12,13.09,11.53,12.55,124200
CRAI,25-Mar-2020,29.71,31.7347,28.1852,28.45,62600
CRBP,25-Mar-2020,4.76,5.03,4.61,4.93,927100
CREE,25-Mar-2020,36.23,40.27,35.36,38.33,1463400
CREG,25-Mar-2020,0.233,0.2599,0.2205,0.239,341300
CRESY,25-Mar-2020,2.55,3.34,2.55,3.22,459800
CREX,25-Mar-2020,0.72,0.72,0.72,0.72,700
CREXW,25-Mar-2020,0.08,0.08,0.08,0.08,100
CRIS,25-Mar-2020,0.69,0.75,0.6895,0.72,185400
CRMT,25-Mar-2020,49.24,58.9773,49.1101,54.78,146900
CRNC,25-Mar-2020,17.05,18.28,15.38,16.38,448100
CRNT,25-Mar-2020,1.28,1.33,1.26,1.28,356700
CRNX,25-Mar-2020,14.52,14.52,13.06,13.53,54400
CRON,25-Mar-2020,5.49,5.83,5.22,5.63,6429800
CROX,25-Mar-2020,15.54,19.74,15,18.64,4203300
CRSA,25-Mar-2020,9.67,9.9683,9.67,9.81,404800
CRSAU,25-Mar-2020,9.88,9.88,9.88,9.88,43000
CRSAW,25-Mar-2020,0.93,0.93,0.93,0.93,0
CRSP,25-Mar-2020,42.65,45.4972,41.05,41.78,910400
CRTO,25-Mar-2020,7.83,8.075,7.04,8,861200
CRTX,25-Mar-2020,43.88,46.5,39.9901,43.52,55400
CRUS,25-Mar-2020,60.96,63.84,58.235,60.08,904700
CRVL,25-Mar-2020,55.59,57.42,52.42,53.07,103000
CRVS,25-Mar-2020,2.11,2.36,2.01,2.23,111900
CRWD,25-Mar-2020,56,59.5,55.6,55.78,5517200
CRWS,25-Mar-2020,4.73,4.73,4.13,4.31,46200
CSA,25-Mar-2020,32.04,32.21,30.9382,31.5078,2500
CSB,25-Mar-2020,29.75,30.765,29.17,29.8381,27700
CSBR,25-Mar-2020,5.4,5.83,5.4,5.65,10800
CSCO,25-Mar-2020,38.65,39.95,37.5,37.67,42873900
CSF,25-Mar-2020,32.01,32.31,32.01,32.1471,9800
CSGP,25-Mar-2020,546.84,555.98,517.1551,540.24,453000
CSGS,25-Mar-2020,39.24,40.54,38.3,39.83,657600
CSII,25-Mar-2020,32.97,34.04,32.1182,32.93,424400
CSIQ,25-Mar-2020,15.79,16.72,14.65,15.45,1193300
CSML,25-Mar-2020,16.43,17.1,15.9423,16.6877,8900
CSOD,25-Mar-2020,29.3,29.99,28.0998,28.6,1073800
CSPI,25-Mar-2020,6.48,6.9895,6.23,6.65,5800
CSQ,25-Mar-2020,8.36,9.82,8.34,9.46,1529300
CSSE,25-Mar-2020,5.5,6.3467,5.4533,5.99,27200
CSSEP,25-Mar-2020,17.25,19.43,16.7697,19.3,33900
CSTE,25-Mar-2020,9.43,10.05,9.08,9.91,196000
CSTL,25-Mar-2020,27.87,28.6238,25.23,26.47,189600
CSTR,25-Mar-2020,9,9.25,8.77,9,85600
CSWC,25-Mar-2020,10.55,13.0382,10.52,11.54,416300
CSWCL,25-Mar-2020,21.21,22.92,21.21,21.5,12000
CSWI,25-Mar-2020,65.4,66.05,63.04,63.05,84600
CSX,25-Mar-2020,55.11,60.57,55.01,56.53,7658100
CTAS,25-Mar-2020,174.22,200.56,168.86,192.33,1677200
CTBI,25-Mar-2020,30.84,32.1534,29.7163,30.65,59300
CTG,25-Mar-2020,3.17,3.9199,3.17,3.33,23200
CTHR,25-Mar-2020,0.6317,0.7,0.604,0.6734,287100
CTIB,25-Mar-2020,0.9201,0.9579,0.9201,0.9389,10700
CTIC,25-Mar-2020,0.945,0.945,0.9001,0.9268,199300
CTMX,25-Mar-2020,6.62,6.95,6,6.26,716300
CTRE,25-Mar-2020,14.98,16.7899,14.88,15.33,1242200
CTRM,25-Mar-2020,0.59,0.721,0.5775,0.64,1414000
CTRN,25-Mar-2020,9.58,10.23,9.275,9.62,95300
CTSH,25-Mar-2020,46,49.36,45.49,47.69,4920900
CTSO,25-Mar-2020,6.63,6.63,5.57,5.96,5500800
CTXR,25-Mar-2020,0.5,0.5414,0.461,0.48,606700
CTXRW,25-Mar-2020,0.1998,0.3006,0.1899,0.3006,22200
CTXS,25-Mar-2020,126,131.11,121.84,126.66,3576400
CUBA,25-Mar-2020,3.24,3.69,3.16,3.47,150400
CUE,25-Mar-2020,14.1,14.45,13.05,13.9,222800
CUTR,25-Mar-2020,12.34,13.56,12.15,13.25,166800
CVBF,25-Mar-2020,18.04,19.15,17.41,18.15,1702700
CVCO,25-Mar-2020,133.15,146.31,133.15,142.2,82900
CVCY,25-Mar-2020,11.58,12.7,11.56,12.17,36700
CVET,25-Mar-2020,7.1,7.96,6.8,7.45,2284000
CVGI,25-Mar-2020,1.51,1.91,1.395,1.83,570400
CVGW,25-Mar-2020,52.71,53.99,50.01,53.36,397100
CVLT,25-Mar-2020,37.02,38.11,34.37,37.15,1420500
CVLY,25-Mar-2020,15.52,15.55,14.675,15.47,15900
CVTI,25-Mar-2020,10.58,11.23,10.26,10.41,217400
CVV,25-Mar-2020,2.62,2.85,2.44,2.67,10800
CWBC,25-Mar-2020,5.82,6,5.27,5.91,17800
CWBR,25-Mar-2020,1.05,1.52,1.025,1.27,80800
CWCO,25-Mar-2020,14.19,15.31,14.01,14.19,97500
CWST,25-Mar-2020,39.37,42.06,38.2,40.87,700500
CXDC,25-Mar-2020,0.8498,0.875,0.835,0.86,24800
CXSE,25-Mar-2020,75.59,77.53,75.363,76.379,21900
CYAD,25-Mar-2020,6.49,8,6.25,8,20300
CYAN,25-Mar-2020,1.99,2.0699,1.888,2.0558,7500
CYBE,25-Mar-2020,15.1721,15.715,14.08,14.3,67100
CYBR,25-Mar-2020,86.57,93.5,85.48,90.09,639400
CYCC,25-Mar-2020,0.4134,0.4134,0.36,0.3953,165500
CYCCP,25-Mar-2020,6.15,6.15,6.15,6.15,0
CYCN,25-Mar-2020,3.32,3.93,3.065,3.52,536800
CYRN,25-Mar-2020,0.561,0.778,0.561,0.775,22700
CYRX,25-Mar-2020,14.65,16.22,14.65,15.53,466900
CYRXW,25-Mar-2020,11.7,14.42,11.52,14.42,900
CYTK,25-Mar-2020,10.77,11.35,10.13,10.37,921600
CZNC,25-Mar-2020,19.26,19.8247,18.5,19.47,15800
CZR,25-Mar-2020,6.25,7.47,6.12,7.13,24066900
CZWI,25-Mar-2020,5.95,6,5.76,5.95,17000
DAIO,25-Mar-2020,2.93,2.97,2.73,2.73,39700
DAKT,25-Mar-2020,4.63,4.69,4.3,4.35,245900
