Symbol,Date,Open,High,Low,Close,Volume
BRPAR,08-May-2020,0.1,0.13,0.1,0.11,9400
BRPAW,08-May-2020,0.0302,0.07,0.0302,0.07,90000
BRQS,08-May-2020,1.61,1.69,1.4,1.5,313300
BRY,08-May-2020,3.6,3.99,3.58,3.93,610900
BSAE,08-May-2020,25.18,25.18,25.115,25.115,200
BSBE,08-May-2020,25.195,25.195,25.195,25.195,0
BSBK,08-May-2020,8.15,8.24,8.05,8.24,10700
BSCE,08-May-2020,25.005,25.005,25.005,25.005,0
BSCK,08-May-2020,21.29,21.34,21.28,21.3,424800
BSCL,08-May-2020,21.32,21.34,21.3,21.33,315100
BSCM,08-May-2020,21.59,21.61,21.55,21.6,210300
BSCN,08-May-2020,21.41,21.42,21.37,21.39,180700
BSCO,08-May-2020,21.51,21.53,21.47,21.47,216200
BSCP,08-May-2020,21.51,21.54,21.46,21.495,143900
BSCQ,08-May-2020,20.69,20.74,20.63,20.7,47500
BSCR,08-May-2020,20.77,20.86,20.761,20.8,24000
BSCS,08-May-2020,21.7,21.7994,21.7,21.76,15100
BSCT,08-May-2020,20.16,20.16,20.0686,20.11,3800
BSDE,08-May-2020,24.2,24.305,24.2,24.305,1800
BSET,08-May-2020,5.96,6.3,5.96,6.16,118500
BSGM,08-May-2020,9.2,9.45,9.1,9.36,604100
BSJK,08-May-2020,23.12,23.12,23.09,23.11,80600
BSJL,08-May-2020,22.53,22.53,22.3606,22.5,404600
BSJM,08-May-2020,22,22,21.7,21.94,267200
BSJN,08-May-2020,23.17,23.25,23.12,23.22,50700
BSJO,08-May-2020,22.7,22.88,22.66,22.76,41600
BSJP,08-May-2020,21.94,22.03,21.92,22,14000
BSJQ,08-May-2020,22.9927,23.0917,22.9927,23.09,9900
BSJR,08-May-2020,22.66,22.755,22.66,22.755,400
BSML,08-May-2020,25.21,25.26,25.085,25.125,8800
BSMM,08-May-2020,25.09,25.105,24.8664,25,4700
BSMN,08-May-2020,25.06,25.1,24.975,24.975,5700
BSMO,08-May-2020,24.7799,24.85,24.745,24.745,500
BSMP,08-May-2020,24.751,25.01,24.75,24.885,5700
BSMQ,08-May-2020,24.3301,24.47,24.3301,24.395,2200
BSMR,08-May-2020,24.21,24.21,24.12,24.12,2500
BSMS,08-May-2020,24.59,24.59,24.495,24.495,1100
BSMT,08-May-2020,24.34,24.34,24.34,24.34,0
BSQR,08-May-2020,1.02,1.09,0.97,1.05,17500
BSRR,08-May-2020,18.45,19.07,18.3,18.63,92600
BSTC,08-May-2020,58.4,58.5,55.74,56.95,37900
BSVN,08-May-2020,10.39,10.75,9.9888,10.75,37400
BTAI,08-May-2020,38.1,41.45,37.57,40.41,430200
BTEC,08-May-2020,39.92,40.61,39.92,40.3861,900
BUG,08-May-2020,19.05,19.05,17.847,18.075,73600
BUSE,08-May-2020,16.8,17.175,16.545,16.95,289400
BVXV,08-May-2020,15.86,16.1,15.5,15.57,60700
BWAY,08-May-2020,8.5,8.5,8.47,8.47,300
BWB,08-May-2020,9.58,9.83,9.4082,9.72,62100
BWEN,08-May-2020,1.7,1.72,1.58,1.7,440900
BWFG,08-May-2020,14.76,14.89,13.79,14.54,31500
BWMX,08-May-2020,9.7598,9.7598,9.7598,9.7598,200
BXRX,08-May-2020,2.92,3.11,2.9,3.03,601600
BYFC,08-May-2020,1.44,1.48,1.35,1.37,19500
BYND,08-May-2020,123.47,136,119.1011,133.51,22524800
BYSI,08-May-2020,15.77,16.06,15.38,15.92,31200
BZUN,08-May-2020,29.44,30.26,29.33,29.73,444200
CAAS,08-May-2020,1.7,1.71,1.68,1.7,13300
CABA,08-May-2020,7.62,7.77,7.43,7.66,62200
CAC,08-May-2020,30.45,31.46,30.01,31.35,37100
CACC,08-May-2020,321.54,335.35,316.2,332.91,262000
CACG,08-May-2020,33.1094,33.32,33.1094,33.2772,16400
CAKE,08-May-2020,21.27,22.52,20.91,22.44,3689000
CALA,08-May-2020,7.12,7.12,6.55,6.65,836800
CALB,08-May-2020,15.66,16.5,15.01,16.5,7400
CALM,08-May-2020,44.34,44.64,43.98,44.36,297700
CAMP,08-May-2020,6.75,6.935,6.58,6.92,399600
CAMT,08-May-2020,11.01,11.25,10.91,11.18,88400
CAN,08-May-2020,5.95,5.99,5.55,5.89,904800
CAPR,08-May-2020,7.14,7.18,6.85,7.05,1069300
CAR,08-May-2020,13.6,14.8,13.59,14.74,5050400
CARA,08-May-2020,14.96,15.1099,14.09,14.17,701900
CARE,08-May-2020,7.69,8.48,7.52,8.37,70100
CARG,08-May-2020,26,26.68,22.87,25.76,4799900
CARV,08-May-2020,1.88,1.95,1.81,1.81,36400
CARZ,08-May-2020,27.61,28.1509,27.61,28.1509,5800
CASA,08-May-2020,4.08,4.23,4.03,4.06,391400
CASH,08-May-2020,16.38,16.81,16.07,16.65,550700
CASI,08-May-2020,1.67,1.77,1.6,1.67,201300
CASS,08-May-2020,36.9,38.26,36.01,38.15,41400
CASY,08-May-2020,147.88,152.38,147.695,151.82,270300
CATB,08-May-2020,5.99,6.16,5.84,6.06,219400
CATC,08-May-2020,50.96,54.09,50.96,51.8,13500
CATH,08-May-2020,35.77,36.13,35.76,35.99,10100
CATM,08-May-2020,21.62,23.44,20.5,21.79,1278700
CATS,08-May-2020,25.76,25.86,22.01,22.23,1383900
CATY,08-May-2020,25.11,26.26,25.11,26.22,363100
CBAN,08-May-2020,11.4,11.97,11.32,11.32,11200
CBAT,08-May-2020,0.4712,0.489,0.45,0.4802,30900
CBAY,08-May-2020,1.81,1.89,1.74,1.78,1395900
CBFV,08-May-2020,23,24.24,22.43,24.23,14300
CBIO,08-May-2020,6.52,6.55,6.31,6.36,88400
CBLI,08-May-2020,1.7,1.7,1.61,1.61,56000
CBMB,08-May-2020,11.9,11.95,11.89,11.94,19900
CBMG,08-May-2020,14,14.13,13.61,13.96,55500
CBNK,08-May-2020,10.56,11.5,10.56,11.5,12800
CBPO,08-May-2020,108.96,110.75,108.82,109.82,97400
CBRL,08-May-2020,88.9,95.6823,88.5737,94.9,641400
CBSH,08-May-2020,58.7,59.32,58.44,58.85,372600
CBSHP,08-May-2020,25.5175,25.73,25.5156,25.73,1200
CBTX,08-May-2020,18.14,18.48,17.9,18.14,58600
CCAP,08-May-2020,12,12,11.3,11.32,4300
CCB,08-May-2020,12.92,14.32,12.8667,14.03,9200
CCBG,08-May-2020,20.08,20.7,19.59,20,42800
CCCL,08-May-2020,0.6963,0.72,0.6501,0.715,16500
CCD,08-May-2020,18.5,18.92,18.45,18.91,71000
CCLP,08-May-2020,0.48,0.49,0.45,0.47,628500
CCMP,08-May-2020,130.45,135.93,129.96,135.63,216600
CCNE,08-May-2020,16.31,16.98,16.3,16.94,62700
CCOI,08-May-2020,79.29,81.25,78.16,79.14,385300
CCRC,08-May-2020,4.6,4.6,4.36,4.36,2700
CCRN,08-May-2020,6.12,6.2087,5.64,5.75,537600
CCXI,08-May-2020,54.38,55.245,53.03,54.39,337600
CDC,08-May-2020,44.94,45.4929,44.91,45.46,40000
CDEV,08-May-2020,0.7835,0.8199,0.7601,0.8199,12169700
CDK,08-May-2020,40.4,41.13,39.97,40.78,457800
CDL,08-May-2020,37.59,38.33,37.59,38.3134,59100
CDLX,08-May-2020,49.4,50.84,49,50.66,601800
CDMO,08-May-2020,6.22,6.51,6.22,6.36,500400
CDMOP,08-May-2020,23.9,23.95,23.7294,23.851,3400
CDNA,08-May-2020,29.05,29.72,28.135,28.25,470500
CDNS,08-May-2020,82.36,82.7,81.18,82.46,1125600
CDTX,08-May-2020,3.08,3.3,3.08,3.22,291800
CDW,08-May-2020,108.05,109.83,107.54,108.54,583900
CDXC,08-May-2020,5.48,5.59,5.3,5.46,778800
CDXS,08-May-2020,12.43,12.79,11.88,12.23,313600
CDZI,08-May-2020,10.78,10.785,10.4518,10.68,74700
CECE,08-May-2020,4.84,5.15,4.76,4.79,74300
CELC,08-May-2020,5.6,5.93,5.35,5.66,27600
CELH,08-May-2020,4.61,5.16,4.54,5.09,496100
CEMI,08-May-2020,11.94,12.31,11.595,11.76,1734500
CENT,08-May-2020,36.1578,36.1578,34.57,35.17,139700
CENTA,08-May-2020,32.63,32.945,32.32,32.75,303000
CENX,08-May-2020,4.71,4.84,4.64,4.84,852200
CERC,08-May-2020,2.28,2.35,2.26,2.33,79700
CERN,08-May-2020,68.37,68.93,67.37,68.75,1675000
CERS,08-May-2020,5.66,5.6726,5.46,5.47,1459400
CETV,08-May-2020,4.03,4.1,4,4.09,488000
CETX,08-May-2020,0.8,0.8299,0.76,0.8126,245700
CETXP,08-May-2020,0.9459,0.9459,0.9459,0.9459,0
CETXW,08-May-2020,0.025,0.0289,0.016,0.025,21600
CEVA,08-May-2020,32.65,33.79,32.38,33.63,142100
CEY,08-May-2020,18.7133,18.7991,18.7133,18.79,4600
CEZ,08-May-2020,20.64,20.6625,20.6,20.6,7700
CFA,08-May-2020,47.54,48.06,47.5,47.99,140900
CFB,08-May-2020,9.05,9.74,8.8,9.46,169200
CFBI,08-May-2020,6.639,6.639,6.639,6.639,400
CFBK,08-May-2020,10.4216,10.4216,10.4216,10.4216,0
CFFA,08-May-2020,10.31,10.32,10.31,10.32,4100
CFFAW,08-May-2020,0.48,0.48,0.48,0.48,500
CFFI,08-May-2020,31.74,32.91,31.13,32.2,10500
CFFN,08-May-2020,11.15,11.41,10.94,11.335,420100
CFMS,08-May-2020,0.9717,0.999,0.93,0.9514,315400
CFO,08-May-2020,50.22,50.45,50.22,50.42,39000
CFRX,08-May-2020,6.52,6.71,6.01,6.23,123100
CG,08-May-2020,24.49,24.645,24.09,24.55,1363500
CGBD,08-May-2020,8.22,8.3807,8,8.13,255400
CGEN,08-May-2020,14.37,15.75,14.19,15.41,1354400
CGIX,08-May-2020,3.15,3.2353,3.08,3.11,22100
CGNX,08-May-2020,56.46,57.77,56.11,57.52,880000
CGO,08-May-2020,10.07,10.4,10.07,10.34,15400
CGROU,08-May-2020,9.95,9.95,9.925,9.95,95300
CHCI,08-May-2020,1.96,2.13,1.96,2.07,19300
CHCO,08-May-2020,62.18,63.75,62.12,63.58,54400
CHDN,08-May-2020,106,110.22,104.1,110.04,431800
CHEF,08-May-2020,13.28,13.68,12.87,13.64,987300
CHEK,08-May-2020,0.54,0.577,0.52,0.54,6787800
CHEKZ,08-May-2020,0.075,0.075,0.051,0.06,23900
CHFS,08-May-2020,0.3909,0.396,0.381,0.3899,1529200
CHI,08-May-2020,9.35,9.48,9.28,9.48,178000
CHKP,08-May-2020,107.87,107.87,106.74,106.99,642900
CHMA,08-May-2020,5.55,5.79,5.41,5.46,325400
CHMG,08-May-2020,26.4,27,25.6,25.6,11100
CHNA,08-May-2020,25.44,25.865,25.44,25.7893,4400
CHNG,08-May-2020,11.76,11.846,11.35,11.39,4246000
CHNGU,08-May-2020,45.61,45.79,44.92,44.92,9900
CHNR,08-May-2020,0.8,0.922,0.8,0.92,2800
CHPM,08-May-2020,9.77,9.77,9.77,9.77,0
CHPMU,08-May-2020,10.2,10.2,10.2,10.2,0
CHPMW,08-May-2020,0.6,0.6,0.6,0.6,0
CHRS,08-May-2020,16.8,17.41,16.52,17.3,1478500
CHRW,08-May-2020,72.5,74.04,72.23,73.8,1466700
CHSCL,08-May-2020,25.4,25.73,25.28,25.53,26300
CHSCM,08-May-2020,25.16,25.45,25.08,25.39,8300
CHSCN,08-May-2020,25.28,25.65,24.99,25.63,12500
CHSCO,08-May-2020,26.345,26.8,26.345,26.8,5700
CHSCP,08-May-2020,26.47,26.771,26.395,26.6,11500
CHTR,08-May-2020,521.46,521.46,513.13,515.28,607700
CHUY,08-May-2020,14.99,16.495,14.65,16.41,171900
CHW,08-May-2020,6.6,6.7399,6.57,6.69,160100
CHY,08-May-2020,9.9,10.08,9.9,10.08,99100
CIBR,08-May-2020,30.42,30.485,30.025,30.39,369700
CID,08-May-2020,23.79,23.864,23.78,23.864,1200
CIDM,08-May-2020,0.535,0.59,0.511,0.58,799500
CIGI,08-May-2020,50.23,51.17,50.17,50.41,64000
CIH,08-May-2020,1.32,1.4,1.24,1.35,75700
CIIC,08-May-2020,9.68,9.82,9.65,9.7,59700
CIICU,08-May-2020,10.05,10.05,10.05,10.05,0
CIICW,08-May-2020,0.6,0.6,0.6,0.6,0
CIL,08-May-2020,32.2,32.2,31.94,32.1863,5800
CINF,08-May-2020,56,56.2765,54.17,55.73,1236700
CIVB,08-May-2020,14.95,16.18,14.95,15.68,81300
CIZ,08-May-2020,25.86,25.9,25.81,25.85,11300
CIZN,08-May-2020,21.6,22.1,21.6,22.04,6600
CJJD,08-May-2020,2.59,2.74,2.53,2.73,493700
CKPT,08-May-2020,1.69,1.87,1.69,1.78,204500
CLAR,08-May-2020,9.44,10.16,9.2516,9.99,127400
CLBK,08-May-2020,13.75,14.02,13.46,13.96,150500
CLBS,08-May-2020,1.95,2.09,1.9,1.97,232800
CLCT,08-May-2020,20.14,20.44,20,20.2,45900
CLDB,08-May-2020,14.24,14.24,14.24,14.24,0
CLDX,08-May-2020,2.4,2.44,2.375,2.385,211400
CLEU,08-May-2020,5,5.42,4.55,4.9,196000
CLFD,08-May-2020,13.14,13.32,12.85,12.9,23000
CLGN,08-May-2020,10.4,10.545,10.2,10.545,6700
CLIR,08-May-2020,0.6506,0.7,0.61,0.6315,101800
CLLS,08-May-2020,14.44,15.35,14.44,15.08,85700
CLMT,08-May-2020,1.9,2.05,1.9,1.99,486200
CLNE,08-May-2020,2.14,2.19,2.02,2.105,993400
CLOU,08-May-2020,18.75,18.799,18.4918,18.71,1262600
CLPS,08-May-2020,2.05,2.14,1.9301,2.0651,2800
CLPT,08-May-2020,3.75,3.84,3.63,3.63,17800
CLRB,08-May-2020,1.7,1.73,1.66,1.73,37800
CLRBZ,08-May-2020,0.0461,0.0461,0.0461,0.0461,0
CLRG,08-May-2020,21.86,21.86,21.86,21.86,200
CLRO,08-May-2020,1.6183,1.7,1.61,1.675,16200
CLSD,08-May-2020,1.87,1.93,1.83,1.84,306700
CLSK,08-May-2020,1.98,2.0397,1.83,1.9,1173400
CLSN,08-May-2020,1.21,1.28,1.21,1.21,139200
CLUB,08-May-2020,0.52,0.52,0.4,0.4619,367800
CLVS,08-May-2020,8.73,9.19,8.66,9.02,7534700
CLWT,08-May-2020,2.17,2.49,2.16,2.3,159800
CLXT,08-May-2020,4.18,4.5,4.18,4.29,92900
CMBM,08-May-2020,5.25,6.03,5.25,5.59,12800
CMCO,08-May-2020,26.15,26.9,25.705,26.73,216700
CMCSA,08-May-2020,36.25,36.65,36,36.535,12979600
CMCT,08-May-2020,10.36,10.5,10.04,10.12,27700
CME,08-May-2020,180.46,181.81,179.74,181.53,1445500
CMFNL,08-May-2020,17.34,17.51,17.2507,17.51,600
CMLS,08-May-2020,3.86,4.09,3.785,4.05,215600
CMPR,08-May-2020,76.29,77.795,74.39,75.24,246900
CMRX,08-May-2020,2.75,2.98,2.73,2.93,1508300
CMTL,08-May-2020,17.59,18.55,17.535,18.49,228200
CNBKA,08-May-2020,64.74,68.05,64.72,66.67,11100
CNCE,08-May-2020,8.45,8.67,8.26,8.33,107700
CNCR,08-May-2020,24.02,24.85,24.02,24.599,23600
CNDT,08-May-2020,2.28,2.37,2.11,2.25,3088700
CNET,08-May-2020,0.79,0.839,0.79,0.83,66000
CNFR,08-May-2020,3.42,3.4268,3.42,3.4268,600
CNFRL,08-May-2020,17.37,17.75,17.265,17.37,1000
CNNB,08-May-2020,8.45,9.25,8.45,9.1,39900
CNOB,08-May-2020,14.14,14.86,14.1,14.735,127000
CNSL,08-May-2020,5.73,5.98,5.58,5.66,491700
CNSP,08-May-2020,2.76,2.76,2.76,2.76,0
CNST,08-May-2020,49,49.69,48.56,49.22,554100
CNTG,08-May-2020,18.855,19.45,18.855,19,19500
CNTY,08-May-2020,3.99,4.18,3.91,4.06,828200
CNXN,08-May-2020,39.38,41.17,39.31,41.17,82700
COCP,08-May-2020,0.93,0.97,0.91,0.9374,1298400
CODA,08-May-2020,5.68,5.84,5.68,5.79,20300
CODX,08-May-2020,14.74,15.65,14.62,15.5,6554500
COFS,08-May-2020,30.5,30.75,29.92,30.74,9200
COHR,08-May-2020,137.93,142.735,137.93,140.2,167200
COHU,08-May-2020,15.23,15.435,14.91,15.1,365000
COKE,08-May-2020,235,242.709,232.886,240.96,51000
COLB,08-May-2020,23.77,24.29,23.42,24.15,423000
COLL,08-May-2020,19.11,21.96,18.47,21.47,716100
COLM,08-May-2020,66.99,67.83,66.51,67.65,299100
COMM,08-May-2020,11.28,11.41,11.06,11.18,3445100
COMT,08-May-2020,22.27,22.54,22.27,22.51,65000
CONE,08-May-2020,72.81,74.01,72.705,73.53,1642900
CONN,08-May-2020,5.82,6.66,5.81,6.54,806300
COOP,08-May-2020,9.32,9.775,9.17,9.66,842600
CORE,08-May-2020,26.38,27.54,25.74,27.4,362400
CORT,08-May-2020,13.03,13.45,13.03,13.43,636500
COST,08-May-2020,305.9,307.18,303.7,305.94,2339300
COUP,08-May-2020,194.81,199.41,189.86,193.885,903300
COWN,08-May-2020,11.17,11.725,11.17,11.55,338400
COWNL,08-May-2020,24.3387,24.585,23.89,24.4,7000
COWNZ,08-May-2020,23.3699,23.519,23.235,23.448,2600
CPAA,08-May-2020,10.35,10.35,10.35,10.35,450000
CPAAU,08-May-2020,10.69,10.69,10.69,10.69,0
CPAAW,08-May-2020,1.6942,1.6942,1.6942,1.6942,0
CPAH,08-May-2020,3.21,3.34,3.15,3.23,112700
CPHC,08-May-2020,9.99,9.99,9.99,9.99,300
CPIX,08-May-2020,3.91,4.0551,3.9,3.9,26500
CPLP,08-May-2020,8.09,8.26,7.98,8.07,100100
CPRT,08-May-2020,82.88,84.05,82.18,83.79,1673600
CPRX,08-May-2020,4.89,4.9,4.76,4.86,1046300
CPSH,08-May-2020,1.51,1.52,1.4,1.41,269600
CPSI,08-May-2020,23.73,23.89,22.85,23.41,141500
CPSS,08-May-2020,2.73,3.01,2.55,2.76,18000
CPST,08-May-2020,2.24,2.45,2.2213,2.41,248900
CPTA,08-May-2020,2.58,2.72,2.54,2.63,230800
CPTAG,08-May-2020,16.625,16.625,15.51,16.2,12300
CPTAL,08-May-2020,17.53,17.57,16.8,17.57,9300
CPZ,08-May-2020,14.92,15.1,14.76,14.98,28000
CRAI,08-May-2020,38.82,40.95,38.8,40.29,46500
CRBP,08-May-2020,6.72,6.9,6.57,6.585,839600
CRDF,08-May-2020,1.17,1.3,0.825,1.21,240400
CREE,08-May-2020,44.2,46.71,43.46,46.65,1471400
CREG,08-May-2020,2.7,2.9799,2.68,2.82,505100
CRESY,08-May-2020,3.02,3.2322,2.92,3.21,189500
CREX,08-May-2020,2.72,2.94,2.5263,2.78,784300
CREXW,08-May-2020,0.351,0.4,0.35,0.399,2200
CRIS,08-May-2020,0.925,0.925,0.871,0.89,170100
CRMT,08-May-2020,69.35,72.58,69.285,72.53,58900
CRNC,08-May-2020,21.8,22.37,21.1,22.15,761500
CRNT,08-May-2020,2.18,2.2,2.1035,2.18,347600
CRNX,08-May-2020,17.18,18.34,16.68,17.82,57100
CRON,08-May-2020,5.66,5.7,5.33,5.42,8456000
CROX,08-May-2020,24,25.1,23.66,25.01,925300
CRSA,08-May-2020,9.91,9.91,9.91,9.91,1200
CRSAU,08-May-2020,10.2,10.2,10.2,10.2,0
CRSAW,08-May-2020,0.6,0.6,0.6,0.6,500
CRSP,08-May-2020,54.21,54.79,52.83,53.84,436900
CRTO,08-May-2020,9.73,10.15,9.57,10.04,275000
CRTX,08-May-2020,47,48.18,45.89,46.05,54600
CRUS,08-May-2020,72.88,76.34,71.82,76.3,872300
CRVL,08-May-2020,51.03,52.43,49.64,52.21,50400
CRVS,08-May-2020,3.44,3.481,3.19,3.25,162300
CRWD,08-May-2020,76.55,77.96,75,76.7,3464200
CRWS,08-May-2020,4.96,5.03,4.8003,4.88,23400
CSA,08-May-2020,36.7259,37.145,36.7259,37.0528,12200
CSB,08-May-2020,33.6899,34.545,33.6899,34.5448,12800
CSBR,08-May-2020,8.81,9.53,8.81,8.99,29100
CSCO,08-May-2020,42.02,43.02,41.7,42.99,21962800
CSF,08-May-2020,36.39,36.745,36.39,36.7302,5900
CSGP,08-May-2020,648.09,659.57,643.46,657.42,325900
CSGS,08-May-2020,46.5,47.9,46.5,47.16,206100
CSII,08-May-2020,38.87,38.87,37.88,38.13,243200
CSIQ,08-May-2020,18.35,18.73,18.21,18.54,627400
CSML,08-May-2020,19.55,19.9406,19.55,19.9363,10800
CSOD,08-May-2020,37,37.1699,35.83,36.75,939000
CSPI,08-May-2020,9.45,10.38,9.45,10.369,2200
CSQ,08-May-2020,11.37,11.42,11.27,11.4,369500
CSSE,08-May-2020,8.605,8.79,8.3385,8.45,10100
CSSEP,08-May-2020,23.37,23.44,23.15,23.34,6300
CSTE,08-May-2020,11.19,11.31,10.64,10.95,111100
CSTL,08-May-2020,31.57,32.24,30.45,31.5,124500
CSTR,08-May-2020,10.54,11.09,10.21,10.9,70400
CSWC,08-May-2020,12.57,12.85,12.415,12.8,124300
CSWCL,08-May-2020,23,23.23,22.65,23.23,10100
CSWI,08-May-2020,66.12,67.58,65.89,66.55,55500
CSX,08-May-2020,64.75,66.3,64.68,66.11,2830000
CTAS,08-May-2020,216.05,219,214.12,218.21,374800
CTBI,08-May-2020,31.05,32.01,31.05,32.01,44500
CTG,08-May-2020,4.19,4.19,4.11,4.11,8300
CTHR,08-May-2020,0.73,0.73,0.7011,0.7205,91000
CTIB,08-May-2020,1.4,1.41,1.37,1.41,4300
CTIC,08-May-2020,1.02,1.05,1.01,1.03,124900
CTMX,08-May-2020,12.84,14.5,12.4471,14.24,1251300
CTRE,08-May-2020,16.41,17.58,16,17.52,671200
CTRM,08-May-2020,0.68,0.71,0.6734,0.69,1027400
CTRN,08-May-2020,11.14,12.37,11.01,12.17,221300
CTSH,08-May-2020,55,57.56,54.24,57.16,7785100
CTSO,08-May-2020,10.35,10.75,10.3323,10.55,890400
CTXR,08-May-2020,0.9375,0.9599,0.87,0.945,371900
CTXRW,08-May-2020,0.52,0.55,0.1701,0.1701,18000
CTXS,08-May-2020,151.59,151.59,147.935,150.98,1485400
CUBA,08-May-2020,3.67,3.6727,3.54,3.6,27200
CUE,08-May-2020,26.75,28.04,26.4,27.68,278600
CUTR,08-May-2020,12.45,13.36,12.06,12.65,394400
CVBF,08-May-2020,19.09,19.5,18.87,19.43,488200
CVCO,08-May-2020,158.32,161.39,156.4349,161.39,48100
CVCY,08-May-2020,13.81,14.53,13.81,14.17,24700
CVET,08-May-2020,11.36,11.84,11.25,11.8,986800
CVGI,08-May-2020,2.02,2.11,1.9505,2.09,188900
CVGW,08-May-2020,56.57,58.09,56.26,57.94,122100
CVLT,08-May-2020,43.65,45.03,43.24,44.95,443900
CVLY,08-May-2020,12.61,13.1,12.61,12.95,20000
CVTI,08-May-2020,8.57,8.9266,8.53,8.64,229500
CVV,08-May-2020,3.28,3.4879,3.1498,3.3,35500
CWBC,08-May-2020,7.49,7.49,7.06,7.06,1500
CWBR,08-May-2020,3.27,3.45,3.11,3.27,268500
CWCO,08-May-2020,14.26,14.3831,14.13,14.3,58000
CWST,08-May-2020,49.79,49.79,46.66,48.7,314500
CXDC,08-May-2020,1.08,1.08,0.8999,0.9221,167700
CXSE,08-May-2020,83.6,84.51,83.6,84.36,14500
CYAD,08-May-2020,8.85,9.44,8.85,9.42,7000
CYAN,08-May-2020,2.3,2.3,2.3,2.3,1100
CYBE,08-May-2020,27.79,30.75,27.78,30.15,227200
CYBR,08-May-2020,110,110.17,107.135,109.06,713300
CYCC,08-May-2020,4.1,4.18,4.07,4.12,474600
CYCCP,08-May-2020,7,7,7,7,0
CYCN,08-May-2020,3.94,4.45,3.91,4.17,207700
CYRN,08-May-2020,0.9393,0.98,0.9021,0.958,31300
CYRX,08-May-2020,19.17,21.905,18.8829,20.74,1258500
CYRXW,08-May-2020,15.56,17.65,15.56,17.65,3200
CYTK,08-May-2020,16.11,16.49,15.645,15.755,492900
CZNC,08-May-2020,17.95,18.79,17.77,18.48,49200
CZR,08-May-2020,9.56,9.735,9.51,9.7,12909500
CZWI,08-May-2020,8,8.28,7.92,8.16,36500
DAIO,08-May-2020,3.275,3.329,3.12,3.235,7800
DAKT,08-May-2020,4.28,4.35,4.19,4.35,124200
DALI,08-May-2020,16.91,16.92,16.9,16.915,6100
DARE,08-May-2020,1.1,1.14,1.09,1.1,383300
DAX,08-May-2020,22.27,22.61,22.27,22.568,3500
DBCP,08-May-2020,6.7,6.83,6.68,6.77,4500
DBVT,08-May-2020,6.05,6.09,5.9,6.02,73400
DBX,08-May-2020,22.45,23.02,21.26,21.88,14588200
DCOM,08-May-2020,15.14,15.14,14.51,14.69,206300
DCOMP,08-May-2020,22.195,22.8422,22.195,22.5,3100
DCPH,08-May-2020,55.64,56.13,53.9,54.71,325800
DCTH,08-May-2020,8.01,8.3999,8,8,49500
DDIV,08-May-2020,19.12,19.2743,19.12,19.2743,12700
DDOG,08-May-2020,51.33,52.2356,49.58,51.73,5233300
DENN,08-May-2020,9.61,10.2,9.325,10.05,1565800
DFFN,08-May-2020,0.585,0.6124,0.5633,0.6098,3149100
DFNL,08-May-2020,17.46,17.62,17.46,17.62,12400
DFPHU,08-May-2020,10,10,10,10,0
DGICA,08-May-2020,14,14.25,13.9301,14.09,24100
DGICB,08-May-2020,12.1,12.1,12.1,12.1,0
DGII,08-May-2020,11.5,12.3355,11,12.09,303500
DGLD,08-May-2020,17.23,17.515,16.8,17.39,156700
DGLY,08-May-2020,0.87,0.88,0.85,0.87,126200
DGRE,08-May-2020,21.12,21.2,21.035,21.16,14400
DGRS,08-May-2020,27.08,28.0499,27.08,27.9569,28700
DGRW,08-May-2020,42.8,43.205,42.6717,43.16,639400
DHC,08-May-2020,2.87,3.24,2.85,3.24,1542000
DHCNI,08-May-2020,18.64,18.86,18.253,18.84,6700
DHCNL,08-May-2020,19.19,19.3894,19,19.3894,11200
DHIL,08-May-2020,105.42,109.01,105.307,107.11,31100
DINT,08-May-2020,16.205,16.3309,16.2,16.295,15100
DIOD,08-May-2020,48.99,50.4,48.65,50.32,179300
DISCA,08-May-2020,21.03,21.51,20.79,21.085,6249600
DISCB,08-May-2020,42.45,44,40.9,43.37,15100
DISCK,08-May-2020,19.48,19.67,19.11,19.35,2305800
DISH,08-May-2020,24.2,25.86,23.69,25.73,3641900
DJCO,08-May-2020,273,273,273,273,700
DKNG,08-May-2020,24.35,24.75,23.1776,23.45,5204100
DKNGW,08-May-2020,12.5,12.5,11.14,11.55,919200
DLHC,08-May-2020,5.9,5.9,5.5701,5.74,13100
DLPN,08-May-2020,0.5299,0.57,0.5299,0.5401,44600
DLPNW,08-May-2020,0.025,0.025,0.025,0.025,100
DLTH,08-May-2020,3.98,4.22,3.85,4.18,903800
DLTR,08-May-2020,77.97,79.17,77.8,78.05,1884900
DMAC,08-May-2020,4.05,4.11,3.7501,3.9698,34000
DMLP,08-May-2020,11.39,11.39,10.69,11.26,47400
DMPI,08-May-2020,0.5862,0.66,0.5851,0.652,887500
DMRC,08-May-2020,16.42,17.3,16.02,16.77,137700
DMTK,08-May-2020,14.88,14.88,13.83,13.83,28400
DNJR,08-May-2020,1.49,1.64,1.35,1.52,1007400
DNKN,08-May-2020,67.07,67.17,64.65,66,1592800
DNLI,08-May-2020,24.15,24.96,23.76,23.89,339700
DOCU,08-May-2020,118.48,120.9,115.66,116.56,3157600
DOGZ,08-May-2020,1.105,1.1116,1.105,1.1116,700
DOMO,08-May-2020,20.69,20.9999,19.76,20.82,482300
DOOO,08-May-2020,26.18,29.84,26.17,29.61,152300
DORM,08-May-2020,60.84,63.615,60.84,62.58,191400
