Symbol,Date,Open,High,Low,Close,Volume
BRP,13-May-2020,9.9,9.9,8.98,9.1,355800
BRPAR,13-May-2020,0.11,0.11,0.11,0.11,0
BRPAW,13-May-2020,0.0551,0.07,0.0551,0.07,3000
BRQS,13-May-2020,1.38,1.4499,1.25,1.3,143100
BRY,13-May-2020,3.56,3.6,3.27,3.56,787700
BSAE,13-May-2020,25.09,25.2286,25.09,25.16,2700
BSBE,13-May-2020,25.22,25.22,25.22,25.22,0
BSBK,13-May-2020,8.06,8.25,8.03,8.03,30200
BSCE,13-May-2020,25.005,25.005,25.005,25.005,0
BSCK,13-May-2020,21.31,21.34,21.3027,21.34,287200
BSCL,13-May-2020,21.31,21.34,21.3,21.32,381200
BSCM,13-May-2020,21.61,21.62,21.58,21.61,245400
BSCN,13-May-2020,21.44,21.45,21.4069,21.44,173600
BSCO,13-May-2020,21.53,21.56,21.5027,21.55,129300
BSCP,13-May-2020,21.5,21.59,21.5,21.5679,157700
BSCQ,13-May-2020,20.735,20.78,20.7,20.7308,62400
BSCR,13-May-2020,20.8,20.95,20.78,20.95,20800
BSCS,13-May-2020,21.7001,21.88,21.7001,21.85,12600
BSCT,13-May-2020,20.15,20.21,20.15,20.165,1600
BSDE,13-May-2020,24.3183,24.3183,24.3183,24.3183,0
BSET,13-May-2020,5.95,6,5.41,5.52,92000
BSGM,13-May-2020,11.45,11.65,10,10.99,958900
BSJK,13-May-2020,23.13,23.1413,23.0502,23.12,129300
BSJL,13-May-2020,22.42,22.44,22.25,22.31,345300
BSJM,13-May-2020,21.91,21.94,21.66,21.75,120200
BSJN,13-May-2020,23.17,23.17,22.93,23.02,38000
BSJO,13-May-2020,22.7,22.745,22.58,22.59,71100
BSJP,13-May-2020,21.9,21.91,21.81,21.82,120500
BSJQ,13-May-2020,22.9335,22.959,22.82,22.84,11800
BSJR,13-May-2020,22.67,22.67,22.67,22.67,0
BSML,13-May-2020,25.2053,25.26,25.171,25.185,5400
BSMM,13-May-2020,25.14,25.15,25.035,25.125,6500
BSMN,13-May-2020,25.13,25.15,25.0238,25.035,7500
BSMO,13-May-2020,24.93,24.94,24.825,24.825,7100
BSMP,13-May-2020,25.07,25.07,24.965,24.965,3400
BSMQ,13-May-2020,24.56,24.57,24.4688,24.48,5700
BSMR,13-May-2020,24.28,24.28,24.18,24.18,3200
BSMS,13-May-2020,24.71,24.71,24.71,24.71,2600
BSMT,13-May-2020,24.619,24.6202,24.595,24.595,2600
BSQR,13-May-2020,1.1,1.125,1.06,1.1,20000
BSRR,13-May-2020,17.23,17.25,15.97,16.48,45900
BSTC,13-May-2020,56.16,58.5472,55.83,56.8,31700
BSVN,13-May-2020,9.9,9.9587,8.78,9.12,35100
BTAI,13-May-2020,40.85,45.92,38.69,43.07,591200
BTEC,13-May-2020,41.61,42.09,40.1,40.6741,53000
BUG,13-May-2020,18.01,18.12,17.34,17.47,16600
BUSE,13-May-2020,15.04,15.23,14.57,15.03,207100
BVXV,13-May-2020,17,17.22,15.5,16.215,77800
BWAY,13-May-2020,8.23,8.23,8.23,8.23,300
BWB,13-May-2020,8.71,8.8,8.31,8.74,65400
BWEN,13-May-2020,2.09,2.445,2.07,2.14,999900
BWFG,13-May-2020,14.01,14.45,14,14.11,30000
BWMX,13-May-2020,8.5,8.5,8.5,8.5,0
BXRX,13-May-2020,3.5,3.9,3.5,3.63,1440600
BYFC,13-May-2020,1.3,1.43,1.2981,1.42,4200
BYND,13-May-2020,140.58,147.55,127.21,134.51,22508200
BYSI,13-May-2020,18.67,18.67,16.56,16.96,76000
BZUN,13-May-2020,28.56,29.08,27.07,27.3,651200
CAAS,13-May-2020,1.75,1.8,1.7,1.79,30600
CABA,13-May-2020,6.9,7.04,6.66,6.95,77600
CAC,13-May-2020,28.01,28.07,26.65,27.44,61700
CACC,13-May-2020,305.87,315.19,297.02,303.83,248400
CACG,13-May-2020,32.96,32.96,32.0125,32.2928,16400
CAKE,13-May-2020,19.05,19.05,17.26,18.27,5406400
CALA,13-May-2020,6.49,6.58,6.0587,6.34,908100
CALB,13-May-2020,16,16,14.9,15.3,9300
CALM,13-May-2020,43.2,43.59,42.16,42.7,227200
CAMP,13-May-2020,6.45,6.45,5.6401,5.78,521600
CAMT,13-May-2020,11.74,11.74,10.93,11.39,147200
CAN,13-May-2020,5.87,6,5.56,5.99,356500
CAPR,13-May-2020,7.69,7.75,6.5,6.66,7948000
CAR,13-May-2020,12.34,12.39,10.31,10.73,10310600
CARA,13-May-2020,15.12,15.21,14.0509,14.14,684000
CARE,13-May-2020,7.45,7.45,6.775,6.9,96100
CARG,13-May-2020,23.09,23.41,21.46,21.79,1416800
CARV,13-May-2020,1.82,1.8216,1.72,1.72,16400
CARZ,13-May-2020,27.5,27.5038,26.6,26.69,7500
CASA,13-May-2020,4.08,4.09,3.87,3.98,543900
CASH,13-May-2020,14.82,14.83,13.59,13.93,389800
CASI,13-May-2020,1.74,1.86,1.71,1.74,162700
CASS,13-May-2020,34.23,34.23,32.39,33.26,46000
CASY,13-May-2020,143.23,145.0219,139.415,142.29,263000
CATB,13-May-2020,5.93,6.05,5.55,5.94,275600
CATC,13-May-2020,48.06,49.29,46.68,47.22,14300
CATH,13-May-2020,35.17,35.31,34.29,34.8,45900
CATM,13-May-2020,19.09,19.09,17.55,18.21,702100
CATS,13-May-2020,20.35,20.55,18.1087,19.52,1046400
CATY,13-May-2020,24.07,24.1,22.23,22.7,504800
CBAN,13-May-2020,10,10.2735,9.11,9.16,28000
CBAT,13-May-2020,0.5099,0.5099,0.47,0.5,32600
CBAY,13-May-2020,4.28,4.64,3.47,4.25,21257000
CBFV,13-May-2020,22.5,22.56,20.02,22.11,17100
CBIO,13-May-2020,6.49,6.72,6.04,6.43,144500
CBLI,13-May-2020,2.1,2.18,1.85,1.9,313800
CBMB,13-May-2020,12.01,12.35,11.9,12.3,15400
CBMG,13-May-2020,14.4,14.7,13.02,13.35,89900
CBNK,13-May-2020,9.81,10.035,9.61,9.78,16700
CBPO,13-May-2020,108.08,108.8,106.86,107.25,88300
CBRL,13-May-2020,87,87.09,81.6,84.3,609300
CBSH,13-May-2020,54.57,55.06,52.13,52.99,577900
CBSHP,13-May-2020,25.9291,26.12,25.8121,25.9,5900
CBTX,13-May-2020,16.88,17.105,15.99,16.63,69500
CCAP,13-May-2020,12.05,12.06,10.86,11,33400
CCB,13-May-2020,12.17,12.17,11.45,11.5,10800
CCBG,13-May-2020,17.94,18.01,16.7,17.49,51600
CCCL,13-May-2020,0.7,0.7,0.65,0.6899,32200
CCD,13-May-2020,18.51,18.69,17.84,18.04,87400
CCLP,13-May-2020,0.4201,0.4209,0.4,0.4099,169000
CCMP,13-May-2020,122.23,122.3884,116.31,121.32,282200
CCNE,13-May-2020,14.83,15,13.71,14.25,65200
CCOI,13-May-2020,76.5,76.5,74.9,76.27,577900
CCRC,13-May-2020,4.7,4.7,4.52,4.52,500
CCRN,13-May-2020,5.93,5.93,5.05,5.12,518300
CCXI,13-May-2020,56.4,57.43,50.44,51.68,556900
CDC,13-May-2020,43.78,43.78,42.8298,43,20600
CDEV,13-May-2020,0.9295,0.9295,0.78,0.806,18057400
CDK,13-May-2020,39.2,39.2,36.88,37.23,922800
CDL,13-May-2020,36.52,36.52,35.38,35.6491,18100
CDLX,13-May-2020,58.11,58.11,48.58,49.51,1373400
CDMO,13-May-2020,5.73,5.87,5.52,5.75,277200
CDMOP,13-May-2020,23.92,24.02,23.77,23.85,4400
CDNA,13-May-2020,29.35,29.7,27.195,27.67,718400
CDNS,13-May-2020,81.37,82.98,79.83,81,2768100
CDTX,13-May-2020,3.29,3.38,3.02,3.2,357100
CDW,13-May-2020,100.99,102.77,96.5,98.01,958100
CDXC,13-May-2020,5.1,5.17,4.39,4.66,1326300
CDXS,13-May-2020,11.53,11.64,10.86,11.19,409600
CDZI,13-May-2020,10.07,10.401,10,10.34,336500
CECE,13-May-2020,4.71,4.78,4.57,4.65,89300
CELC,13-May-2020,5.04,5.18,4.89,5,27200
CELH,13-May-2020,6.35,6.5277,5.6,6,966700
CEMI,13-May-2020,11.5,11.74,10.51,11.08,1286900
CENT,13-May-2020,35.54,35.9,34.18,34.61,134800
CENTA,13-May-2020,33.06,33.41,31.82,32.27,342200
CENX,13-May-2020,4.6,4.6,4.19,4.29,1015200
CERC,13-May-2020,2.11,2.3,2.11,2.3,179000
CERN,13-May-2020,66.04,66.3831,64.43,64.95,1600400
CERS,13-May-2020,5.67,5.68,5.1147,5.24,1957700
CETV,13-May-2020,3.95,4.005,3.84,3.99,298000
CETX,13-May-2020,1.05,1.17,0.7879,0.8695,9348400
CETXP,13-May-2020,0.95,0.95,0.9,0.9,400
CETXW,13-May-2020,0.036,0.036,0.023,0.0305,32800
CEVA,13-May-2020,32.02,32.675,29.495,30.81,177900
CEY,13-May-2020,18.58,18.58,18.2913,18.3696,2100
CEZ,13-May-2020,20.2019,20.3,20.2019,20.2678,900
CFA,13-May-2020,46.4802,46.4802,45.01,45.4141,65300
CFB,13-May-2020,8.08,8.29,7.685,8.24,152100
CFBI,13-May-2020,7,7,7,7,0
CFBK,13-May-2020,10.3,10.3,9.66,9.66,6900
CFFA,13-May-2020,10.32,10.32,10.32,10.32,0
CFFAW,13-May-2020,0.445,0.445,0.42,0.42,71500
CFFI,13-May-2020,31.725,31.725,30.6,31.5,6900
CFFN,13-May-2020,10.81,10.84,10.32,10.55,343600
CFMS,13-May-2020,1,1.05,0.9313,1.05,791000
CFO,13-May-2020,49.64,49.64,48.811,48.99,42400
CFRX,13-May-2020,6.27,6.37,5.67,5.72,205100
CG,13-May-2020,24.38,25.105,23.14,23.5,2847500
CGBD,13-May-2020,8.04,8.04,7.32,7.69,446800
CGEN,13-May-2020,15.29,15.45,13.48,13.94,1729300
CGIX,13-May-2020,3.12,3.214,2.77,2.97,40300
CGNX,13-May-2020,55.36,56.05,53.67,54.52,1039800
CGO,13-May-2020,10.3,10.3,9.72,9.77,30800
CGROU,13-May-2020,9.96,9.96,9.9,9.9,19800
CHCI,13-May-2020,2.01,2.15,2.01,2.12,28400
CHCO,13-May-2020,57.39,57.42,54.1101,55.9,104200
CHDN,13-May-2020,101.98,103.5,96.21,98.43,419900
CHEF,13-May-2020,13.65,13.88,12.16,12.41,1750100
CHEK,13-May-2020,0.54,0.5402,0.51,0.5193,3642100
CHEKZ,13-May-2020,0.0603,0.0625,0.06,0.06,20400
CHFS,13-May-2020,0.37,0.384,0.3537,0.3661,3231100
CHI,13-May-2020,9.34,9.3584,8.96,9.13,215400
CHKP,13-May-2020,105.18,105.74,101.655,102.4,1147100
CHMA,13-May-2020,5.53,5.615,5.2,5.36,291900
CHMG,13-May-2020,24.06,24.145,23.51,23.85,12800
CHNA,13-May-2020,26.315,26.3979,26,26.0663,14400
CHNG,13-May-2020,10.95,11.04,10.22,10.4,3374900
CHNGU,13-May-2020,43.62,43.62,41.5,42.24,6300
CHNR,13-May-2020,0.7749,0.8243,0.7749,0.8,7400
CHPM,13-May-2020,9.77,9.77,9.77,9.77,0
CHPMU,13-May-2020,10.2,10.2,10.2,10.2,0
CHPMW,13-May-2020,0.6,0.6,0.6,0.6,0
CHRS,13-May-2020,16.93,17.425,16.08,16.38,935700
CHRW,13-May-2020,72.98,73.36,71.01,71.79,2241200
CHSCL,13-May-2020,25.77,25.99,25.565,25.85,19500
CHSCM,13-May-2020,25.54,25.64,24.9993,25.1624,21200
CHSCN,13-May-2020,25.8,25.87,25.19,25.27,9500
CHSCO,13-May-2020,26.55,26.7,26.4799,26.7,6300
CHSCP,13-May-2020,27,27.25,26.603,26.8,9000
CHTR,13-May-2020,500.99,503,487.67,498.3,1078800
CHUY,13-May-2020,14.29,14.3,12.82,13.27,203400
CHW,13-May-2020,6.48,6.48,6.2,6.27,271000
CHY,13-May-2020,9.85,9.89,9.55,9.75,245600
CIBR,13-May-2020,30.04,30.213,28.93,29.4,394400
CID,13-May-2020,23.09,23.1,22.7822,22.9139,5100
CIDM,13-May-2020,0.55,0.57,0.53,0.5529,65500
CIGI,13-May-2020,45.64,45.8,44.21,45.07,121200
CIH,13-May-2020,1.31,1.38,1.23,1.27,101500
CIIC,13-May-2020,9.69,9.7,9.69,9.7,500
CIICU,13-May-2020,9.985,9.985,9.985,9.985,300
CIICW,13-May-2020,0.5999,0.5999,0.5999,0.5999,0
CIL,13-May-2020,31.61,31.61,31.3935,31.3935,400
CINF,13-May-2020,51,51.14,48.23,48.54,1678500
CIVB,13-May-2020,13.62,13.68,12.5,13.2,53600
CIZ,13-May-2020,25.69,25.726,25.411,25.5329,9500
CIZN,13-May-2020,21,21.99,20.71,20.71,7900
CJJD,13-May-2020,2.67,2.7299,2.58,2.65,212700
CKPT,13-May-2020,1.71,1.78,1.6,1.77,167700
CLAR,13-May-2020,8.74,8.91,8.66,8.72,176400
CLBK,13-May-2020,13.47,13.69,12.8352,13.06,215400
CLBS,13-May-2020,2.28,2.2886,2,2.16,473100
CLCT,13-May-2020,20.5,20.59,19.17,19.88,83700
CLDB,13-May-2020,13.1,13.1,12.76,12.76,500
CLDX,13-May-2020,2.42,2.421,2.26,2.38,490800
CLEU,13-May-2020,3.72,3.95,3.66,3.88,21100
CLFD,13-May-2020,12.05,12.23,11.77,12.23,15500
CLGN,13-May-2020,10.5501,10.605,10,10,10300
CLIR,13-May-2020,0.55,0.66,0.55,0.5698,107200
CLLS,13-May-2020,14.73,14.94,13.17,13.7,157500
CLMT,13-May-2020,2.1,2.13,1.9,1.97,337600
CLNE,13-May-2020,2.12,2.1265,1.915,1.93,1024600
CLOU,13-May-2020,18.74,18.9299,18.04,18.36,929800
CLPS,13-May-2020,2.01,2.02,1.92,2.01,22400
CLPT,13-May-2020,3.4,3.4,2.8973,3.17,231900
CLRB,13-May-2020,1.49,1.52,1.371,1.4,53600
CLRBZ,13-May-2020,0.07,0.07,0.07,0.07,0
CLRG,13-May-2020,21.3,21.31,20.9202,20.9705,1700
CLRO,13-May-2020,1.64,1.69,1.62,1.69,4200
CLSD,13-May-2020,2.15,2.35,1.975,2.07,1263900
CLSK,13-May-2020,2.06,2.16,1.78,1.86,1652600
CLSN,13-May-2020,1.35,1.35,1.26,1.3,164900
CLUB,13-May-2020,0.4226,0.44,0.3901,0.3992,271400
CLVS,13-May-2020,9.74,10.08,8.63,9.19,9661000
CLWT,13-May-2020,2.2101,2.2205,2.1055,2.1164,13100
CLXT,13-May-2020,4.33,4.34,3.88,3.91,77900
CMBM,13-May-2020,5.16,5.97,4.5,4.52,33300
CMCO,13-May-2020,24.05,24.22,22.73,23.37,113700
CMCSA,13-May-2020,35.1704,35.3,34.425,34.97,30898600
CMCT,13-May-2020,9.43,9.77,8.96,9.43,13600
CME,13-May-2020,175.66,179.06,174.45,177.96,1508600
CMFNL,13-May-2020,18.84,18.84,18,18.49,22200
CMLS,13-May-2020,3.16,3.55,3.15,3.37,224800
CMPR,13-May-2020,73.41,73.74,66.9,69.03,529500
CMRX,13-May-2020,2.98,3.74,2.71,3.35,3255100
CMTL,13-May-2020,17.02,17.34,15.62,15.91,436300
CNBKA,13-May-2020,60.6,61.43,57.99,60.92,17300
CNCE,13-May-2020,8.41,8.48,7.8259,8.01,141700
CNCR,13-May-2020,25.1875,25.4,23.94,24.6437,20500
CNDT,13-May-2020,1.94,1.95,1.71,1.74,6731100
CNET,13-May-2020,0.81,0.82,0.74,0.7598,76400
CNFR,13-May-2020,3.29,3.29,3,3,2700
CNFRL,13-May-2020,17,17,17,17,200
CNNB,13-May-2020,9.35,9.35,9.35,9.35,0
CNOB,13-May-2020,12.54,12.73,11.71,11.91,273100
CNSL,13-May-2020,5.29,5.31,5.1,5.22,497700
CNSP,13-May-2020,2.76,2.76,2.76,2.76,0
CNST,13-May-2020,49.29,49.875,41.7605,45.84,586400
CNTG,13-May-2020,18.01,18.985,18.01,18.28,7200
CNTY,13-May-2020,3.65,3.67,3.25,3.38,753400
CNXN,13-May-2020,38.49,38.49,35.98,36.6,66700
COCP,13-May-2020,1,1.04,0.9078,0.95,2979300
CODA,13-May-2020,5.16,5.245,4.76,4.765,45500
CODX,13-May-2020,17.56,23.5,17.41,23.42,24297200
COFS,13-May-2020,30.75,30.75,28.83,30,14800
COHR,13-May-2020,131.79,134.61,127.9,129.74,147500
COHU,13-May-2020,13.98,14.11,13.11,13.16,379600
COKE,13-May-2020,231.72,233.7659,227.3834,227.56,45600
COLB,13-May-2020,20.99,21.15,19.63,20.33,410600
COLL,13-May-2020,22.61,23.15,20.84,21.14,519700
COLM,13-May-2020,62.01,62.01,59.08,59.78,408200
COMM,13-May-2020,9.8,9.8,8.73,8.955,9011200
COMT,13-May-2020,22.1996,22.2525,22,22.01,35200
CONE,13-May-2020,70.07,72.09,70.0027,70.72,1552100
CONN,13-May-2020,6.08,6.08,4.96,5.01,1276900
COOP,13-May-2020,8.9,8.99,8.04,8.28,923800
CORE,13-May-2020,24.43,24.4797,23.06,23.75,362600
CORT,13-May-2020,13.53,13.72,13.24,13.63,992000
COST,13-May-2020,304.84,306.4,300.12,302.14,2954900
COUP,13-May-2020,211.35,213.37,198.0601,205.38,2201700
COWN,13-May-2020,10.92,10.93,10.2908,10.84,280100
COWNL,13-May-2020,24.5401,24.5401,23.5,23.99,15200
COWNZ,13-May-2020,23.2,23.4458,22.76,22.85,18200
CPAA,13-May-2020,10.6,10.8,10.5,10.8,42400
CPAAU,13-May-2020,10.8,10.8,10.75,10.8,151000
CPAAW,13-May-2020,1.5,1.7,1.5,1.7,300
CPAH,13-May-2020,3.15,3.2,3,3.07,53800
CPHC,13-May-2020,10.05,10.05,9.7429,9.8,1000
CPIX,13-May-2020,3.97,3.99,3.75,3.82,54800
CPLP,13-May-2020,7.52,7.625,7.08,7.23,123500
CPRT,13-May-2020,81.69,82.48,79.165,79.71,1791800
CPRX,13-May-2020,4.63,4.7,4.06,4.385,2839800
CPSH,13-May-2020,1.45,1.46,1.4,1.44,86000
CPSI,13-May-2020,21.05,21.195,20.18,20.61,125100
CPSS,13-May-2020,2.42,2.475,2.3501,2.45,7400
CPST,13-May-2020,3.1,3.1698,2.5,2.7,442800
CPTA,13-May-2020,2.7,2.7006,2.4113,2.52,224300
CPTAG,13-May-2020,16.74,16.75,16.5,16.5,4000
CPTAL,13-May-2020,16.91,17.2,16.91,17.1015,6500
CPZ,13-May-2020,14.83,14.98,14.05,14.225,39700
CRAI,13-May-2020,36.2,37.58,35.67,36.11,36900
CRBP,13-May-2020,6.94,7.06,6.2,6.5,1249500
CRDF,13-May-2020,1.46,1.55,1.26,1.32,2704700
CREE,13-May-2020,44.71,44.84,43.12,43.66,1500000
CREG,13-May-2020,2.72,2.8187,2.53,2.69,273700
CRESY,13-May-2020,3.78,3.78,3.34,3.39,276700
CREX,13-May-2020,3.16,5.98,3.09,4.58,29439400
CREXW,13-May-2020,0.37,0.9778,0.37,0.525,460600
CRIS,13-May-2020,0.87,0.9049,0.72,0.758,426900
CRMT,13-May-2020,67.74,68.32,64.27,64.97,76100
CRNC,13-May-2020,24.56,24.63,22.29,23.58,423700
CRNT,13-May-2020,2.29,2.32,2.12,2.17,520400
CRNX,13-May-2020,18.62,20.097,18.395,19.49,186300
CRON,13-May-2020,5.19,5.2126,4.83,4.84,7068000
CROX,13-May-2020,21.81,22.06,19.98,21.09,1342400
CRSA,13-May-2020,9.91,9.94,9.91,9.92,102300
CRSAU,13-May-2020,10.1984,10.1984,10.1984,10.1984,200
CRSAW,13-May-2020,0.6001,0.6001,0.6001,0.6001,0
CRSP,13-May-2020,60.18,62.25,55.02,57.37,1215100
CRTO,13-May-2020,9.25,9.78,8.55,8.89,255900
CRTX,13-May-2020,47.27,48.67,44.45,45.04,150800
CRUS,13-May-2020,69.15,71.3689,66.17,67.52,895200
CRVL,13-May-2020,48.81,49.64,46.86,47.39,48000
CRVS,13-May-2020,3.56,3.71,3.15,3.47,211800
CRWD,13-May-2020,77.86,79.3,73.12,76.57,4333000
CRWS,13-May-2020,4.9,4.9001,4.7,4.73,10300
CSA,13-May-2020,34.79,34.79,33.57,33.6513,700
CSB,13-May-2020,32,32,30.75,31.2198,22300
CSBR,13-May-2020,8.68,9.31,8.63,8.86,19900
CSCO,13-May-2020,43.41,43.57,41.31,41.95,36986700
CSF,13-May-2020,34.93,34.93,33.96,34.1511,2800
CSGP,13-May-2020,638.08,639.33,611.49,615.02,221100
CSGS,13-May-2020,44.01,44.68,43.11,43.41,256900
CSII,13-May-2020,37.5,38.5,36.5,37.08,345200
CSIQ,13-May-2020,17.63,17.91,16.82,17.2,536300
CSML,13-May-2020,18.67,18.67,17.7901,18.11,11600
CSOD,13-May-2020,35.2,35.2,33.3,33.755,1069800
CSPI,13-May-2020,10.5029,10.585,10.2,10.2,1600
CSQ,13-May-2020,10.99,11.07,10.62,10.75,597000
CSSE,13-May-2020,8.03,8.6,7.6,7.9,22400
CSSEP,13-May-2020,23.2928,23.3,22.7823,22.7823,2500
CSTE,13-May-2020,9.82,9.82,9.13,9.67,125200
CSTL,13-May-2020,36.45,36.7,32.52,34.39,198200
CSTR,13-May-2020,10.04,11.145,9.38,9.98,68300
CSWC,13-May-2020,13.11,13.3,12.2,12.3,101800
CSWCL,13-May-2020,22.8,23.19,22.5,22.6,30700
CSWI,13-May-2020,63.66,64.43,61,62.2,71600
CSX,13-May-2020,64.09,64.09,61.675,62.33,4144000
CTAS,13-May-2020,202.2,203.48,197.135,199.47,1359900
CTBI,13-May-2020,29,29,27.52,28.15,59600
CTG,13-May-2020,4,4,3.93,3.95,11300
CTHR,13-May-2020,0.75,0.752,0.6772,0.6998,98300
CTIB,13-May-2020,1.46,1.46,1.27,1.29,5200
CTIC,13-May-2020,1.1,1.19,1.09,1.095,312200
CTMX,13-May-2020,14.86,15.44,13.72,14.44,1025000
CTRE,13-May-2020,16.8,17.19,16.34,16.385,858100
CTRM,13-May-2020,0.6858,0.699,0.605,0.66,786400
CTRN,13-May-2020,11.17,11.47,10.7671,11.08,117900
CTSH,13-May-2020,52.64,52.665,48.975,49.48,5833900
CTSO,13-May-2020,10.4,10.89,10,10.585,567800
CTXR,13-May-2020,1.09,1.12,1.02,1.11,1722800
CTXRW,13-May-2020,0.3,0.3001,0.3,0.3001,600
CTXS,13-May-2020,147.36,149.51,144.22,146.51,1758500
CUBA,13-May-2020,3.58,3.71,3.45,3.708,12600
CUE,13-May-2020,25.67,26.48,23.61,24.77,391300
CUTR,13-May-2020,12.03,12.34,11.235,11.86,300700
CVBF,13-May-2020,17.5,17.835,16.665,16.925,899600
CVCO,13-May-2020,146.93,148.152,139.15,140.97,46300
CVCY,13-May-2020,12.95,13.59,12.72,12.92,25900
CVET,13-May-2020,11.29,11.315,10.6,10.93,1423200
CVGI,13-May-2020,1.75,1.75,1.52,1.58,333400
CVGW,13-May-2020,55.9,55.9,53.4603,55.02,123400
CVLT,13-May-2020,36.32,37.4495,34.59,35.41,746800
CVLY,13-May-2020,11.59,11.61,10.84,11.36,37400
CVTI,13-May-2020,8.28,8.28,7.54,7.6,287800
CVV,13-May-2020,3.14,3.34,2.85,3.063,21200
CWBC,13-May-2020,6.7535,6.7535,6.5,6.55,12300
CWBR,13-May-2020,3,3.2,2.65,2.72,174600
CWCO,13-May-2020,14,14.12,13.71,14.02,54500
CWST,13-May-2020,48.09,48.72,47.08,48.15,230600
CXDC,13-May-2020,0.92,0.97,0.8905,0.9149,117000
CXSE,13-May-2020,85.76,86.2465,84.54,85.15,20400
CYAD,13-May-2020,9.16,9.49,8.99,9.2,15800
CYAN,13-May-2020,2.19,2.27,2.19,2.25,6300
CYBE,13-May-2020,28.75,29.35,25.43,26.98,178000
CYBR,13-May-2020,104.61,105.785,94.14,96.36,3297700
CYCC,13-May-2020,4.67,4.89,4.05,4.22,7907300
CYCCP,13-May-2020,7.43,7.43,6.47,6.47,1600
CYCN,13-May-2020,4,4.1826,3.52,3.6,258000
CYRN,13-May-2020,1.09,1.1,0.9512,0.99,90900
CYRX,13-May-2020,23.5,24,21.9,22.93,1064700
CYRXW,13-May-2020,19.54,20.12,19.39,19.39,900
CYTK,13-May-2020,21.06,21.93,20.5,21.61,2124100
CZNC,13-May-2020,17.25,17.8032,16.6,17.6,36400
CZR,13-May-2020,9.95,10.01,9.505,9.605,19067700
CZWI,13-May-2020,7.18,7.36,7.02,7.02,1800
DAIO,13-May-2020,3.08,3.08,2.9,2.93,18500
DAKT,13-May-2020,4.07,4.1179,3.79,3.94,255400
DALI,13-May-2020,16.895,16.895,16.85,16.855,2100
DARE,13-May-2020,1.11,1.15,1.04,1.05,363900
DAX,13-May-2020,22.01,22.055,21.38,21.5283,8500
DBCP,13-May-2020,6.81,6.81,6.48,6.6,33800
DBVT,13-May-2020,5.65,5.67,5.05,5.27,233800
DBX,13-May-2020,22.08,22.26,21.17,21.52,5318300
DCOM,13-May-2020,13.34,14.36,12.37,12.58,234000
DCOMP,13-May-2020,21.98,22,21.98,22,1000
DCPH,13-May-2020,52.09,53,47.74,48.44,402400
DCTH,13-May-2020,7.9,7.99,7.65,7.75,30400
DDIV,13-May-2020,18.63,18.647,18.271,18.39,24600
DDOG,13-May-2020,66.64,72.15,64.6131,69.99,13535300
DENN,13-May-2020,9.26,9.27,8.44,8.77,1315000
DFFN,13-May-2020,0.81,0.8599,0.72,0.794,6077500
DFNL,13-May-2020,16.55,16.55,15.94,16.04,34300
DFPHU,13-May-2020,10,10.02,10,10,6900
DGICA,13-May-2020,13.09,13.19,12.77,12.91,42500
DGICB,13-May-2020,11.76,11.76,11.75,11.75,300
DGII,13-May-2020,11.02,11.16,9.6333,10.27,247600
DGLD,13-May-2020,17.23,17.44,17,17,117200
DGLY,13-May-2020,0.856,0.856,0.81,0.8389,86400
DGRE,13-May-2020,21.085,21.11,20.78,20.865,21900
DGRS,13-May-2020,26.04,26.04,24.92,25.3012,31000
DGRW,13-May-2020,42.42,42.51,41.4533,41.78,564400
DHC,13-May-2020,2.87,2.91,2.56,2.64,2681600
DHCNI,13-May-2020,18.39,18.39,17.81,18.1,19900
DHCNL,13-May-2020,19.17,19.17,18.61,18.95,28500
DHIL,13-May-2020,100,100.58,98,99.87,19400
DINT,13-May-2020,16.26,16.26,15.95,16.0174,14400
DIOD,13-May-2020,43.9,44.82,42,42.47,321400
DISCA,13-May-2020,19.71,19.73,18.7,19.13,6005000
DISCB,13-May-2020,43,43,40.54,40.54,3600
DISCK,13-May-2020,17.73,17.89,16.9723,17.34,2541500
DISH,13-May-2020,24.9,25.0462,23.215,23.72,4353100
DJCO,13-May-2020,265,268.9,265,268.9,2400
DKNG,13-May-2020,27.44,27.95,23.5,25.855,14175800
DKNGW,13-May-2020,15.32,16.19,11.86,13.99,1375400
DLHC,13-May-2020,5.93,5.97,5.705,5.705,38400
DLPN,13-May-2020,0.55,0.5536,0.4902,0.52,67100
DLPNW,13-May-2020,0.03,0.058,0.03,0.058,2300
DLTH,13-May-2020,3.96,3.99,3.3409,3.56,786500
DLTR,13-May-2020,76.09,76.42,73.5527,74.46,1840000
DMAC,13-May-2020,3.94,4.0632,3.243,3.84,144800
DMLP,13-May-2020,11.27,11.4399,10.53,10.65,156600
DMPI,13-May-2020,0.69,0.6964,0.5701,0.6537,539800
DMRC,13-May-2020,15.64,15.64,13.95,14.06,119700
DMTK,13-May-2020,13.7325,13.7325,12.5,13.46,62400
DNJR,13-May-2020,1.35,1.38,1.165,1.2,399300
DNKN,13-May-2020,63.42,63.42,60,60.64,1137700
DNLI,13-May-2020,23.78,24.94,22.81,23.62,599800
DOCU,13-May-2020,121.11,124.28,115.57,119.07,3581100
DOGZ,13-May-2020,1.14,1.14,1.09,1.115,2300
DOMO,13-May-2020,20.5,21.02,19.3601,20,445600
