Symbol,Date,Open,High,Low,Close,Volume
BRPA,06-May-2020,10.67,11.0721,10.67,11.0721,600
BRPAR,06-May-2020,0.1018,0.125,0.1018,0.125,1400
BRPAW,06-May-2020,0.05,0.05,0.03,0.03,1700
BRQS,06-May-2020,1.46,1.55,1.4005,1.54,137300
BRY,06-May-2020,3.29,3.4326,3.0587,3.12,403600
BSAE,06-May-2020,25.08,25.08,25.08,25.08,0
BSBE,06-May-2020,25.195,25.195,25.195,25.195,0
BSBK,06-May-2020,8.06,8.23,8.04,8.23,2200
BSCE,06-May-2020,25.005,25.005,25.005,25.005,0
BSCK,06-May-2020,21.3,21.33,21.28,21.31,469300
BSCL,06-May-2020,21.28,21.31,21.25,21.29,354600
BSCM,06-May-2020,21.59,21.6,21.5,21.58,288600
BSCN,06-May-2020,21.42,21.42,21.29,21.35,386400
BSCO,06-May-2020,21.51,21.51,21.4,21.48,162900
BSCP,06-May-2020,21.53,21.53,21.43,21.4597,111500
BSCQ,06-May-2020,20.75,20.75,20.61,20.63,65700
BSCR,06-May-2020,20.75,20.85,20.7001,20.81,50500
BSCS,06-May-2020,21.745,21.77,21.6,21.665,6000
BSCT,06-May-2020,20.14,20.14,20.105,20.105,1100
BSDE,06-May-2020,24.11,24.15,24.11,24.11,700
BSET,06-May-2020,5.84,5.85,5.4106,5.51,65200
BSGM,06-May-2020,8.72,9.39,8.61,9.14,752400
BSJK,06-May-2020,23.07,23.11,23.04,23.09,355200
BSJL,06-May-2020,22.46,22.46,22.3385,22.39,514400
BSJM,06-May-2020,21.88,21.94,21.76,21.81,206900
BSJN,06-May-2020,23.06,23.16,23.01,23.07,194100
BSJO,06-May-2020,22.64,22.7,22.52,22.56,48200
BSJP,06-May-2020,21.98,21.98,21.74,21.74,81500
BSJQ,06-May-2020,22.72,22.8299,22.72,22.815,10100
BSJR,06-May-2020,22.3209,22.3209,22.3209,22.3209,0
BSML,06-May-2020,25.065,25.065,25.065,25.065,0
BSMM,06-May-2020,24.94,25.06,24.905,24.905,800
BSMN,06-May-2020,24.99,25,24.875,24.875,600
BSMO,06-May-2020,24.76,24.79,24.67,24.67,700
BSMP,06-May-2020,24.8152,24.9,24.671,24.79,1800
BSMQ,06-May-2020,24.38,24.38,24.27,24.27,300
BSMR,06-May-2020,24.14,24.14,24.035,24.035,100
BSMS,06-May-2020,24.4899,24.4899,24.38,24.38,100
BSMT,06-May-2020,24.2732,24.34,24.2732,24.34,100
BSQR,06-May-2020,1,1.02,1,1.0101,73400
BSRR,06-May-2020,18.03,18.5875,17.76,18.05,53300
BSTC,06-May-2020,55.58,58.0415,54.4,56.87,42400
BSVN,06-May-2020,10.65,10.65,9.92,10.01,12200
BTAI,06-May-2020,39.34,39.3432,36.61,38.64,393900
BTEC,06-May-2020,39.461,40.04,39.39,39.5592,17500
BUG,06-May-2020,17.15,17.305,17.135,17.22,7600
BUSE,06-May-2020,16.84,17.245,16.22,16.25,120600
BVXV,06-May-2020,17,17.8,16.81,17.655,126900
BWAY,06-May-2020,8.33,8.385,8.18,8.18,1200
BWB,06-May-2020,9.66,9.77,9.38,9.52,109500
BWEN,06-May-2020,1.61,1.61,1.54,1.59,63100
BWFG,06-May-2020,14.15,14.15,13.36,13.83,16300
BWMX,06-May-2020,9,9,9,9,100
BXRX,06-May-2020,3.17,3.2,2.91,3.05,621400
BYFC,06-May-2020,1.35,1.45,1.35,1.45,4800
BYND,06-May-2020,110.26,126.5,110,126.21,38572400
BYSI,06-May-2020,15.16,16.6,15.095,15.4,34000
BZUN,06-May-2020,29,29.97,28.72,28.9,707300
CAAS,06-May-2020,1.71,1.75,1.71,1.73,4000
CABA,06-May-2020,7.5,7.75,7.32,7.43,87600
CAC,06-May-2020,30.63,30.78,29.46,29.71,61000
CACC,06-May-2020,313.43,313.6,296.03,301.01,266500
CACG,06-May-2020,32.5683,32.67,32.3493,32.3677,63700
CAKE,06-May-2020,20.22,20.78,19.27,19.71,3747100
CALA,06-May-2020,7.14,7.42,6.7659,7.02,681000
CALB,06-May-2020,15,16.5,15,16.5,1900
CALM,06-May-2020,43.04,43.66,42.625,43.2,235800
CAMP,06-May-2020,7.05,7.14,6.48,6.53,445600
CAMT,06-May-2020,10.5,11.1,10.49,10.93,196000
CAN,06-May-2020,4.82,5.14,4.82,5.04,655200
CAPR,06-May-2020,6.97,7.3,6.6,6.8,2142600
CAR,06-May-2020,14.01,14.23,12.4,12.47,5603200
CARA,06-May-2020,14.64,15.29,14.45,14.99,432600
CARE,06-May-2020,7.87,8.0949,7.3,7.45,62600
CARG,06-May-2020,24.02,25.1,23.59,25.04,2641300
CARV,06-May-2020,1.92,1.92,1.8259,1.8398,2400
CARZ,06-May-2020,27.3,27.3,27.015,27.015,4800
CASA,06-May-2020,4.18,4.275,3.71,3.85,707900
CASH,06-May-2020,16.9,16.98,15.68,15.9,262200
CASI,06-May-2020,1.66,1.72,1.64,1.66,110300
CASS,06-May-2020,36.96,36.96,35.56,35.88,60400
CASY,06-May-2020,153.88,154.585,149.52,149.85,195600
CATB,06-May-2020,5.95,6.02,5.66,5.95,72100
CATC,06-May-2020,50.47,51.99,48.77,50.46,14800
CATH,06-May-2020,35.33,35.44,35.045,35.07,9700
CATM,06-May-2020,19.53,19.83,18.61,19.48,1097200
CATS,06-May-2020,23.89,25.433,21.71,23.53,1461900
CATY,06-May-2020,24.97,25.38,23.65,23.95,357300
CBAN,06-May-2020,11.69,12.4,11.5,11.8,21800
CBAT,06-May-2020,0.4703,0.495,0.45,0.473,14700
CBAY,06-May-2020,1.83,1.91,1.74,1.87,3193300
CBFV,06-May-2020,22.3,23.25,21.29,23,12900
CBIO,06-May-2020,6.27,6.35,6.1305,6.31,117400
CBLI,06-May-2020,1.69,1.7081,1.65,1.674,34900
CBMB,06-May-2020,11.8593,12.1407,11.8593,11.9595,4600
CBMG,06-May-2020,14.01,14.18,13.85,14.02,123500
CBNK,06-May-2020,10.21,10.35,9.829,10.21,9400
CBPO,06-May-2020,106.82,109.49,106.5,108.44,112700
CBRL,06-May-2020,87.47,89.055,83.5,83.65,586000
CBSH,06-May-2020,58.65,58.78,57.14,57.28,307400
CBSHP,06-May-2020,25.78,25.78,25.51,25.615,7000
CBTX,06-May-2020,17.55,17.58,16.87,17.33,73200
CCAP,06-May-2020,10.63,10.8,10.45,10.8,6100
CCB,06-May-2020,12.32,13.4212,11.61,12.6,20700
CCBG,06-May-2020,20.07,20.07,19.23,19.48,37700
CCCL,06-May-2020,0.7,0.7,0.5685,0.698,218000
CCD,06-May-2020,17.74,17.93,17.69,17.72,75800
CCLP,06-May-2020,0.486,0.49,0.45,0.4825,516800
CCMP,06-May-2020,123.05,124.58,120.55,121.89,496700
CCNE,06-May-2020,16.49,16.49,15.73,15.77,37100
CCOI,06-May-2020,84.8,86.61,83.73,85.59,351400
CCRC,06-May-2020,4.3,4.3,4.15,4.15,7100
CCRN,06-May-2020,6.27,6.27,5.9,6.04,310000
CCXI,06-May-2020,55.37,55.47,53.5,53.75,282900
CDC,06-May-2020,44.96,44.96,44.04,44.04,19000
CDEV,06-May-2020,0.8296,0.8466,0.7,0.7268,23475900
CDK,06-May-2020,39.17,40.72,38.88,39.01,800600
CDL,06-May-2020,37.63,37.7979,36.735,36.81,14700
CDLX,06-May-2020,46.5,47.22,45.09,46.43,766100
CDMO,06-May-2020,6.25,6.57,6.1601,6.3,678100
CDMOP,06-May-2020,23.6,23.7027,23.5,23.61,3300
CDNA,06-May-2020,29.68,29.68,28.31,28.35,516600
CDNS,06-May-2020,80.14,81.96,80.01,80.99,2111900
CDTX,06-May-2020,3.12,3.13,2.93,3.03,320100
CDW,06-May-2020,110.61,111.3,104.66,106.77,1328800
CDXC,06-May-2020,5.38,5.8,5.35,5.51,837700
CDXS,06-May-2020,11.93,12.24,11.71,11.96,311400
CDZI,06-May-2020,10.93,10.93,10.54,10.57,156700
CECE,06-May-2020,5.22,5.3,4.65,4.69,69200
CELC,06-May-2020,6.05,6.66,5.8,5.8,4600
CELH,06-May-2020,4.88,4.95,4.55,4.58,278700
CEMI,06-May-2020,14.2,14.33,12.02,12.61,1444400
CENT,06-May-2020,33.55,34.16,32.98,33.85,178000
CENTA,06-May-2020,31.07,31.45,30.3,30.64,435800
CENX,06-May-2020,4.94,5.05,4.515,4.535,1046000
CERC,06-May-2020,2.27,2.31,2.23,2.28,98100
CERN,06-May-2020,68.75,69.055,66.83,66.89,1962900
CERS,06-May-2020,5.24,5.65,5.22,5.31,2613200
CETV,06-May-2020,4,4.04,3.955,3.98,344200
CETX,06-May-2020,0.8801,0.9189,0.79,0.8249,1285300
CETXP,06-May-2020,0.81,0.81,0.81,0.81,100
CETXW,06-May-2020,0.0308,0.039,0.02,0.02,119200
CEVA,06-May-2020,31.07,31.72,30.84,31.29,90100
CEY,06-May-2020,18.34,18.345,18.3065,18.3065,10300
CEZ,06-May-2020,20.2587,20.2587,20.1831,20.1831,400
CFA,06-May-2020,46.99,47.03,46.35,46.3839,27900
CFB,06-May-2020,8.67,8.84,8.1,8.18,97500
CFBI,06-May-2020,7.35,7.35,7.05,7.05,5300
CFBK,06-May-2020,11.01,11.01,11.01,11.01,200
CFFA,06-May-2020,10.32,10.32,10.32,10.32,115000
CFFAW,06-May-2020,0.4999,0.4999,0.4999,0.4999,0
CFFI,06-May-2020,32.78,32.78,30.2,30.2,8100
CFFN,06-May-2020,11.71,11.735,11,11.02,518500
CFMS,06-May-2020,1,1.04,0.925,0.9994,406300
CFO,06-May-2020,49.97,50.01,49.5503,49.5503,22100
CFRX,06-May-2020,6.65,6.8499,6.37,6.63,39000
CG,06-May-2020,23.5,24.01,23.04,23.06,2662100
CGBD,06-May-2020,7.8,8.42,7.3687,8.22,991900
CGEN,06-May-2020,14.77,14.78,13.04,13.22,1370800
CGIX,06-May-2020,3.13,3.2032,3.13,3.18,12000
CGNX,06-May-2020,55.28,56,54.43,55.46,680300
CGO,06-May-2020,10,10.05,9.9,10.05,19400
CGROU,06-May-2020,9.95,9.9699,9.9,9.9,600100
CHCI,06-May-2020,2.03,2.07,1.97,1.99,18700
CHCO,06-May-2020,63.85,64.4,60.72,61.26,85500
CHDN,06-May-2020,98.88,99.15,95.8,97.05,335700
CHEF,06-May-2020,11.95,12,11.21,11.44,745000
CHEK,06-May-2020,0.4835,0.495,0.46,0.4913,3100600
CHEKZ,06-May-2020,0.0564,0.06,0.0403,0.0404,9000
CHFS,06-May-2020,0.4051,0.4051,0.3921,0.4,1506800
CHI,06-May-2020,9.11,9.13,9.05,9.09,158900
CHKP,06-May-2020,106.7,106.895,104.68,105.65,787700
CHMA,06-May-2020,5.62,5.93,5.46,5.5,309800
CHMG,06-May-2020,24.5,25,24.01,24.01,5900
CHNA,06-May-2020,25.29,25.29,24.75,24.8559,7200
CHNG,06-May-2020,11.52,11.74,11.175,11.2,1327300
CHNGU,06-May-2020,44.38,44.38,43.94,43.94,700
CHNR,06-May-2020,0.9001,0.9001,0.8024,0.8799,3700
CHPM,06-May-2020,9.77,9.77,9.77,9.77,297000
CHPMU,06-May-2020,10.2,10.2,10.2,10.2,0
CHPMW,06-May-2020,0.6,0.6,0.6,0.6,20000
CHRS,06-May-2020,16.82,16.82,15.8706,16.19,609400
CHRW,06-May-2020,71.7,71.75,69.85,70.43,1288800
CHSCL,06-May-2020,25.55,25.57,25.21,25.28,35800
CHSCM,06-May-2020,24.75,25.25,24.639,24.91,16100
CHSCN,06-May-2020,25.04,25.4508,24.89,25.05,16700
CHSCO,06-May-2020,26.38,26.6,26.21,26.21,15500
CHSCP,06-May-2020,26.57,26.746,26.37,26.62,12000
CHTR,06-May-2020,516.56,517.87,496.62,503.96,806900
CHUY,06-May-2020,13.99,14.88,13.99,14.14,123600
CHW,06-May-2020,6.56,6.57,6.44,6.44,182500
CHY,06-May-2020,9.75,9.78,9.67,9.74,135000
CIBR,06-May-2020,28.93,29.2891,28.605,28.91,384900
CID,06-May-2020,23.15,23.2,23.11,23.15,9700
CIDM,06-May-2020,0.5288,0.5322,0.5,0.5069,56400
CIGI,06-May-2020,50.69,51.19,48.72,49.53,68000
CIH,06-May-2020,1.09,1.1797,1.07,1.11,43600
CIIC,06-May-2020,9.7,9.7,9.7,9.7,0
CIICU,06-May-2020,10.05,10.05,10.05,10.05,0
CIICW,06-May-2020,0.6,0.6,0.6,0.6,0
CIL,06-May-2020,31.4,31.42,31.4,31.4,4500
CINF,06-May-2020,58.21,58.99,53.06,53.12,2042200
CIVB,06-May-2020,14.14,14.21,13.25,13.38,38100
CIZ,06-May-2020,25.51,25.51,25.3587,25.3587,3200
CIZN,06-May-2020,22.25,22.25,21.02,22.25,4600
CJJD,06-May-2020,2.41,2.62,2.39,2.5,541100
CKPT,06-May-2020,1.73,1.81,1.6699,1.78,236300
CLAR,06-May-2020,9.9,9.9538,9.51,9.61,83500
CLBK,06-May-2020,13.61,13.94,13.3,13.36,129100
CLBS,06-May-2020,1.89,2.03,1.8899,1.89,114900
CLCT,06-May-2020,20.52,21,19.83,19.96,50500
CLDB,06-May-2020,13.12,13.5,13.1,13.4,2200
CLDX,06-May-2020,2.43,2.45,2.34,2.39,299700
CLFD,06-May-2020,12.35,12.7,12.06,12.38,11900
CLGN,06-May-2020,10.28,10.39,10.15,10.34,6300
CLIR,06-May-2020,0.75,0.7622,0.6509,0.7,79100
CLLS,06-May-2020,14.07,14.45,13.48,14.45,80700
CLMT,06-May-2020,1.81,1.8499,1.71,1.8,224200
CLNE,06-May-2020,2.1,2.1253,2,2.01,512700
CLOU,06-May-2020,17.52,18,17.52,17.86,782300
CLPS,06-May-2020,2.05,2.14,2,2.0566,9100
CLPT,06-May-2020,3.6685,3.71,3.4511,3.67,4600
CLRB,06-May-2020,1.7334,1.7334,1.66,1.7,12400
CLRBZ,06-May-2020,0.0689,0.0689,0.0689,0.0689,0
CLRG,06-May-2020,20.91,20.91,20.91,20.91,0
CLRO,06-May-2020,1.69,1.77,1.5915,1.77,11900
CLSD,06-May-2020,1.95,1.99,1.82,1.83,203700
CLSK,06-May-2020,2.66,2.71,1.94,2.05,6198800
CLSN,06-May-2020,1.25,1.2801,1.21,1.26,141900
CLUB,06-May-2020,0.5634,0.5634,0.51,0.51,225400
CLVS,06-May-2020,8.39,9.29,8.02,8.07,13845400
CLWT,06-May-2020,2.1205,2.2124,2.06,2.13,23700
CLXT,06-May-2020,4.45,4.83,4.42,4.83,137000
CMBM,06-May-2020,5.15,6,5.035,5.36,117300
CMCO,06-May-2020,25.84,25.91,24.66,24.93,186100
CMCSA,06-May-2020,36.22,36.255,35.1,35.14,20151800
CMCT,06-May-2020,10,10.01,9.75,9.79,13900
CME,06-May-2020,179.53,180.4,173.41,173.7,1575700
CMFNL,06-May-2020,18.25,18.3696,18.25,18.3696,1200
CMLS,06-May-2020,4.05,4.1,3.7,3.75,113700
CMPR,06-May-2020,68.47,72.84,64.72,71.97,376900
CMRX,06-May-2020,2.38,2.64,2.33,2.52,1040000
CMTL,06-May-2020,17.95,18.08,16.64,16.64,277600
CNBKA,06-May-2020,67.16,67.16,64.18,64.89,14500
CNCE,06-May-2020,8.42,8.95,8.14,8.87,165500
CNCR,06-May-2020,23.09,23.2675,23.09,23.2675,4700
CNDT,06-May-2020,2.26,2.285,2.14,2.2,863800
CNET,06-May-2020,0.82,0.8402,0.77,0.7989,133200
CNFR,06-May-2020,3.36,3.36,3.36,3.36,200
CNFRL,06-May-2020,17.5,17.87,17.5,17.85,1300
CNNB,06-May-2020,8.1,8.1,8.1,8.1,0
CNOB,06-May-2020,14.24,14.24,13.4,13.58,139900
CNSL,06-May-2020,5.43,5.57,5.19,5.4,403000
CNSP,06-May-2020,2.76,2.76,2.76,2.76,0
CNST,06-May-2020,40.03,46.24,38.45,44.9,1142300
CNTG,06-May-2020,18.66,19,18.3,18.6,3700
CNTY,06-May-2020,3.74,3.9,3.69,3.72,588900
CNXN,06-May-2020,38.47,39.35,38.26,38.91,98800
COCP,06-May-2020,0.94,0.955,0.893,0.9278,635100
CODA,06-May-2020,5.82,5.82,5.39,5.44,26200
CODX,06-May-2020,14,14.6,14,14.34,2872500
COFS,06-May-2020,30.67,30.98,30.49,30.82,10700
COHR,06-May-2020,127.79,130.92,125.85,128.95,172300
COHU,06-May-2020,14.5,15.3,13.01,14.65,704400
COKE,06-May-2020,239.99,243.96,235.2,239.89,51600
COLB,06-May-2020,23.18,23.755,22.51,22.6,363600
COLL,06-May-2020,18.93,19.82,18.71,19.63,245800
COLM,06-May-2020,65.78,66.22,63.43,64.37,268000
COMM,06-May-2020,10.2,10.28,9.84,10.2,2615900
COMT,06-May-2020,22.19,22.19,21.79,21.91,67000
CONE,06-May-2020,72.22,74.23,70.79,73.23,938400
CONN,06-May-2020,5.75,5.86,5.44,5.45,483900
COOP,06-May-2020,9.18,9.32,8.69,8.87,449600
CORE,06-May-2020,27.39,28.66,26.655,26.7,300300
CORT,06-May-2020,13.26,13.95,13.26,13.73,1158200
COST,06-May-2020,309.92,311.04,306.54,308.89,2406600
COUP,06-May-2020,189.5,195.34,189.01,190.99,990500
COWN,06-May-2020,10.58,10.7,10.29,10.45,182900
COWNL,06-May-2020,23.8161,23.97,23.5286,23.5286,5600
COWNZ,06-May-2020,22.6,23.2,22.6,23.1473,13500
CPAA,06-May-2020,10.45,10.45,10.45,10.45,100
CPAAU,06-May-2020,10.7,10.7,10.69,10.69,600
CPAAW,06-May-2020,1.6942,1.6942,1.6942,1.6942,0
CPAH,06-May-2020,2.98,3.08,2.97,3,35000
CPHC,06-May-2020,10.475,10.475,9.86,9.86,1300
CPIX,06-May-2020,3.9,3.98,3.9,3.9,14100
CPLP,06-May-2020,9.21,9.29,8.58,8.6,266700
CPRT,06-May-2020,79.55,81.46,79.38,80.13,1670500
CPRX,06-May-2020,4.88,4.88,4.69,4.73,1083900
CPSH,06-May-2020,1.82,2.25,1.3553,1.42,15216300
CPSI,06-May-2020,23.2,24.23,19.76,20.02,230700
CPSS,06-May-2020,2.945,2.945,2.43,2.6,39900
CPST,06-May-2020,2,2.54,1.8699,2.45,641800
CPTA,06-May-2020,2.77,2.85,2.55,2.63,530900
CPTAG,06-May-2020,15.89,16.2,15.25,15.98,26500
CPTAL,06-May-2020,17.5,17.5,16.1,16.99,16000
CPZ,06-May-2020,14.96,15.04,14.78,14.78,41900
CRAI,06-May-2020,38.98,39.48,37.65,37.66,69800
CRBP,06-May-2020,6.52,6.76,6.47,6.65,700400
CREE,06-May-2020,41.01,41.86,40.43,41.15,754500
CREG,06-May-2020,2.75,2.96,2.65,2.68,525100
CRESY,06-May-2020,2.95,2.99,2.81,2.82,270300
CREX,06-May-2020,2.49,2.79,2.21,2.45,863300
CREXW,06-May-2020,0.4999,0.4999,0.2481,0.41,10200
CRIS,06-May-2020,1.04,1.04,0.9202,0.95,185800
CRMT,06-May-2020,68.78,70.47,66.53,66.69,56900
CRNC,06-May-2020,20.78,20.92,19.47,19.47,364300
CRNT,06-May-2020,2.23,2.26,2.02,2.06,719900
CRNX,06-May-2020,18.43,20,18.0131,19.16,129300
CRON,06-May-2020,5.78,5.83,5.49,5.57,5575000
CROX,06-May-2020,22.66,23.07,21.71,22.83,1067600
CRSA,06-May-2020,9.95,9.95,9.95,9.95,10100
CRSAU,06-May-2020,10.2,10.2,10.2,10.2,0
CRSAW,06-May-2020,0.55,0.55,0.55,0.55,0
CRSP,06-May-2020,52.38,53.8,51.6267,52.33,633500
CRTO,06-May-2020,9.48,10.07,9.34,9.7,457800
CRTX,06-May-2020,46.52,46.55,45,45.75,48500
CRUS,06-May-2020,73.21,73.4725,71.22,72.33,566700
CRVL,06-May-2020,50.61,50.61,48.75,48.98,41500
CRVS,06-May-2020,3.21,3.43,3.02,3.09,369700
CRWD,06-May-2020,71.94,73.62,69.32,72.44,4492800
CRWS,06-May-2020,4.91,4.91,4.68,4.68,3400
CSA,06-May-2020,35.3236,35.379,35.028,35.028,1300
CSB,06-May-2020,33.3,33.6003,32.6,32.6458,10300
CSBR,06-May-2020,9.08,9.1455,8.74,8.94,14600
CSCO,06-May-2020,41.56,41.69,40.97,41.15,16040300
CSF,06-May-2020,35.28,35.47,35.179,35.179,2200
CSGP,06-May-2020,641.18,654,638.67,648.49,228700
CSGS,06-May-2020,47.89,49.63,47.74,48.88,195600
CSII,06-May-2020,40.58,40.58,37.02,38.37,414400
CSIQ,06-May-2020,17.85,18.35,17.58,18.1,525000
CSML,06-May-2020,19.1,19.1,18.7783,18.7783,1200
CSOD,06-May-2020,33.85,34.39,33.67,34.33,961000
CSPI,06-May-2020,10.3816,10.3816,10.3816,10.3816,700
CSQ,06-May-2020,11.25,11.292,11.02,11.08,364100
CSSE,06-May-2020,8.4521,8.4521,7.95,8.38,13200
CSSEP,06-May-2020,23.5,23.5,23,23.4999,1100
CSTE,06-May-2020,10.79,11.29,10.11,10.18,131400
CSTL,06-May-2020,28.69,29.665,27.89,28.79,145100
CSTR,06-May-2020,10.54,10.54,10.16,10.23,42600
CSWC,06-May-2020,11.82,12.63,11.38,12.33,96800
CSWCL,06-May-2020,23.06,23.1,22.75,23,11300
CSWI,06-May-2020,65.97,66.37,64.27,64.28,41500
CSX,06-May-2020,63.95,64.22,62.52,62.63,5289900
CTAS,06-May-2020,212,212.69,208.15,210.17,497000
CTBI,06-May-2020,31.22,31.34,30.36,30.45,57600
CTG,06-May-2020,3.97,4.16,3.97,4.06,16900
CTHR,06-May-2020,0.6899,0.7195,0.68,0.6951,87500
CTIB,06-May-2020,1.45,1.45,1.38,1.4234,6500
CTIC,06-May-2020,1.05,1.08,0.9991,1.01,206200
CTMX,06-May-2020,11.68,12.1,11.27,12.05,441900
CTRE,06-May-2020,16.18,16.4715,15.59,15.675,587700
CTRM,06-May-2020,0.66,0.6849,0.64,0.6598,496100
CTRN,06-May-2020,10.47,10.73,10.03,10.15,113200
CTSH,06-May-2020,57.73,58.26,56.66,57.59,3939100
CTSO,06-May-2020,10.15,10.67,9.625,10.45,1670100
CTXR,06-May-2020,0.8865,0.92,0.8311,0.85,250900
CTXRW,06-May-2020,0.49,0.49,0.4899,0.4899,500
CTXS,06-May-2020,147.7,149.98,145.6,147.72,1533900
CUBA,06-May-2020,3.7,3.825,3.57,3.57,26500
CUE,06-May-2020,25.68,26.69,25.245,26.07,186100
CUTR,06-May-2020,14.48,14.92,12.88,13.01,380100
CVBF,06-May-2020,19.71,20.22,18.89,19.04,714500
CVCO,06-May-2020,152.11,153.7,147.63,148.42,38200
CVCY,06-May-2020,13.79,14.13,12.97,12.97,13200
CVET,06-May-2020,11.24,11.27,10.56,10.76,1154000
CVGI,06-May-2020,1.88,1.9109,1.7,1.75,239800
CVGW,06-May-2020,53.53,53.62,52.4193,52.94,186900
CVLT,06-May-2020,41.7,42.94,41.2,42.48,356200
CVLY,06-May-2020,13.1,13.55,12.27,12.28,16600
CVTI,06-May-2020,8.86,8.86,8.52,8.58,97200
CVV,06-May-2020,3.14,3.465,3.1,3.35,30100
CWBC,06-May-2020,6.65,6.7,6.65,6.7,400
CWBR,06-May-2020,4.01,4.25,3.15,3.4,472800
CWCO,06-May-2020,14.39,14.39,13.95,13.97,57500
CWST,06-May-2020,46.75,46.92,44.9,45.51,266000
CXDC,06-May-2020,0.89,0.97,0.89,0.9234,44300
CXSE,06-May-2020,81.86,82.125,81.38,81.38,11100
CYAD,06-May-2020,9.16,9.16,8,8.4012,17100
CYAN,06-May-2020,2.3,2.3,2.2637,2.28,1400
CYBE,06-May-2020,26.99,27.78,26.87,27.41,63300
CYBR,06-May-2020,99.2,102.29,98,100.8,436300
CYCC,06-May-2020,4.21,4.3,4.03,4.06,504400
CYCCP,06-May-2020,5.9,5.9,5.9,5.9,0
CYCN,06-May-2020,3.97,4.16,3.77,4,202100
CYRN,06-May-2020,0.9226,0.9685,0.9,0.9601,26300
CYRX,06-May-2020,19.52,20.45,19.52,20.34,419900
CYRXW,06-May-2020,16.69,17.25,16.69,17.25,800
CYTK,06-May-2020,16.4,16.88,16.26,16.63,732600
CZNC,06-May-2020,17.79,18.1674,17.01,17.21,33600
CZR,06-May-2020,9.46,9.58,9.34,9.34,10636800
CZWI,06-May-2020,8,8.5,7.8,7.97,17400
DAIO,06-May-2020,3.31,3.32,3.19,3.3,6900
DAKT,06-May-2020,4.26,4.35,4.25,4.29,163900
DALI,06-May-2020,16.89,16.89,16.83,16.855,5500
DARE,06-May-2020,1.07,1.08,1.04,1.04,368700
DAX,06-May-2020,22.17,22.17,21.65,21.7559,7300
DBCP,06-May-2020,6.4,6.85,6.4,6.55,73700
DBVT,06-May-2020,5.93,6.2,5.32,5.68,178000
DBX,06-May-2020,20.21,20.3887,19.89,20.345,3546300
DCOM,06-May-2020,14.97,15.5,14.46,14.51,126800
DCOMP,06-May-2020,22.1,22.2,21.75,22,6100
DCPH,06-May-2020,57.55,57.98,54.7036,55.29,628600
DCTH,06-May-2020,8.25,8.25,7.8,8.25,186200
DDIV,06-May-2020,18.92,18.935,18.7462,18.7462,10300
DDOG,06-May-2020,47,47.28,46.01,46.56,2195500
DENN,06-May-2020,9.48,9.6899,9.23,9.26,722400
DFFN,06-May-2020,0.4995,0.5398,0.48,0.508,9627100
DFNL,06-May-2020,17.2599,17.2599,16.8155,16.8155,20100
DFPHU,06-May-2020,10,10.09,10,10,951100
DGICA,06-May-2020,14,14.08,13.56,13.62,29100
DGICB,06-May-2020,12.1,12.1,12.1,12.1,0
DGII,06-May-2020,10.63,10.73,10.4,10.56,89500
DGLD,06-May-2020,17.94,18.27,17.74,18.03,128800
DGLY,06-May-2020,0.8511,0.88,0.8001,0.8685,240700
DGRE,06-May-2020,20.76,20.76,20.62,20.6269,10100
DGRS,06-May-2020,27.32,27.32,26.53,26.5473,21900
DGRW,06-May-2020,42.64,42.7,42.11,42.11,256300
DHC,06-May-2020,3.03,3.085,2.8,2.98,1411000
DHCNI,06-May-2020,17.5,17.95,17.5,17.73,22400
DHCNL,06-May-2020,18.45,18.65,18.45,18.5423,14200
DHIL,06-May-2020,103.77,105,102.01,102.01,22100
DINT,06-May-2020,15.96,15.96,15.82,15.82,8700
DIOD,06-May-2020,47.83,48.04,46.92,46.96,237200
DISCA,06-May-2020,21.6,21.79,20.205,20.85,11838600
DISCB,06-May-2020,48,51,48,49,19300
DISCK,06-May-2020,19.52,19.82,18.51,19.04,2171600
DISH,06-May-2020,24.1,24.49,22.825,22.9,3256700
DJCO,06-May-2020,261,267.84,260,267.84,1100
DKNG,06-May-2020,21.94,24.48,21.75,23.83,9024900
DKNGW,06-May-2020,10,12.25,9.85,11.81,1665600
DLHC,06-May-2020,5.15,5.3343,5.1377,5.3343,3700
DLPN,06-May-2020,0.51,0.51,0.46,0.492,132200
DLPNW,06-May-2020,0.04,0.04,0.04,0.04,200
DLTH,06-May-2020,3.92,4.02,3.8177,3.95,254100
DLTR,06-May-2020,77.01,78.145,75.31,75.66,1943400
DMAC,06-May-2020,4.04,4.23,4.01,4.1,13100
DMLP,06-May-2020,11.35,11.35,10.92,10.98,42500
DMPI,06-May-2020,0.561,0.5999,0.5524,0.5709,472100
DMRC,06-May-2020,15.86,16.34,15.49,15.55,75600
DMTK,06-May-2020,14.71,14.75,13.3,14,141300
DNJR,06-May-2020,1.44,1.47,1.31,1.37,124900
DNKN,06-May-2020,62.66,64.07,61.79,63.51,1105400
DNLI,06-May-2020,24.45,25.61,24.19,25.27,372800
DOCU,06-May-2020,110.88,116,110.88,115.49,2984100
DOGZ,06-May-2020,1.0902,1.105,1.09,1.09,4800
DOMO,06-May-2020,19.3,19.7376,18.675,18.82,417200
DOOO,06-May-2020,27.2,27.2,25.15,25.34,70400
DORM,06-May-2020,60.63,61.745,59.83,60.055,156500
